Date,ret
2004-12-23,0.0026075591680483345
2004-12-27,-0.008671286383906907
2004-12-28,-0.005246712706464152
2004-12-29,0.008793013988048548
2004-12-30,-0.003921776494756779
2004-12-31,0.03061969386446317
2005-01-03,0.0008503035474438647
2005-01-04,-0.04707395522849567
2005-01-05,0.009345657359733472
2005-01-06,-0.009698193517409304
2005-01-07,-0.01914861242888677
2005-01-10,0.0022716255299206622
2005-01-11,-0.030799187847233678
2005-01-12,-0.008411041951084108
2005-01-13,0.010371170263383078
2005-01-14,0.003263143662066037
2005-01-18,0.0158046846875588
2005-01-19,-0.022879392887867223
2005-01-20,0.0023378500600146346
2005-01-21,0.001872895964131871
2005-01-24,-0.0401136530923758
2005-01-25,0.01749269645678697
2005-01-26,0.012893553055892681
2005-01-27,0.08015313694141946
2005-01-28,-0.0013094260122396006
2005-01-31,0.001746372757539305
2005-02-01,0.01875940624090422
2005-02-02,0.05567781849993314
2005-02-03,-0.010549303568650581
2005-02-04,0.057402453340733794
2005-02-07,-0.012023497142228168
2005-02-08,0.009814801184457211
2005-02-09,-0.03497839445628825
2005-02-10,0.02335697651959956
2005-02-11,0.02912398492934054
2005-02-14,-0.021035477831871874
2005-02-15,0.008986019809299917
2005-02-16,-0.0034842800589818257
2005-02-17,-0.008936675436162278
2005-02-18,0.10819274990733918
2005-02-22,0.012734146191768936
2005-02-23,-0.032483123605067776
2005-02-24,0.02635643911375496
2005-02-25,0.014418507980518136
2005-02-28,0.005201349325165028
2005-03-01,-0.002413449792759703
2005-03-02,-0.02939001893285975
2005-03-03,-0.0135390125345356
2005-03-04,-0.004333550156344179
2005-03-07,0.010154401290619619
2005-03-08,-0.05062857137257115
2005-03-09,-0.026096733561724816
2005-03-10,-0.0003867977574664172
2005-03-11,-0.022531640469262926
2005-03-14,0.028216271828955808
2005-03-15,-0.02009878518517627
2005-03-16,-0.01696100872894135
2005-03-17,-0.010035402408840821
2005-03-18,-0.020264229245232523
2005-03-21,0.03433673712596175
2005-03-22,-0.018000051623001445
2005-03-23,0.021590318300459987
2005-03-24,0.0019951343192485815
2005-03-28,-0.01114544742955359
2005-03-29,-0.022131131786460867
2005-03-30,0.0
2005-03-31,-0.022222045723705675
2005-04-01,-0.009681972066434508
2005-04-04,-0.0059463771350776184
2005-04-05,-0.017530522554263683
2005-04-06,0.015232276694808311
2005-04-07,0.018429613125193534
2005-04-08,-0.013045444248190208
2005-04-11,-0.019619811236600726
2005-04-12,0.012183121976733435
2005-04-13,-0.041688015964639225
2005-04-14,-0.008072104917519196
2005-04-15,-0.03480615639741136
2005-04-18,-0.00702596855320925
2005-04-19,0.03490179381805447
2005-04-20,-0.030536127594962603
2005-04-21,0.05547541326186667
2005-04-22,-0.009354345890924542
2005-04-25,0.015739137333072195
2005-04-26,-0.004424404923665026
2005-04-27,-0.03824118678128363
2005-04-28,0.0032343955242297717
2005-04-29,0.010601289874659914
2005-05-02,-0.0036501888566697893
2005-05-03,-0.005492085704195904
2005-05-04,0.031753596298568665
2005-05-05,0.01962717762248367
2005-05-06,0.013558958653418385
2005-05-09,0.018561820695443876
2005-05-10,-0.038984774793982546
2005-05-11,-0.01675621532007876
2005-05-12,0.02197656462544595
2005-05-13,0.11144859339405166
2005-05-16,0.0035530634811187234
2005-05-17,0.011017949137591243
2005-05-18,0.007391425354910108
2005-05-19,-0.0019323383394767024
2005-05-20,0.0178048093566765
2005-05-23,0.023192267633125985
2005-05-24,0.0141229449498117
2005-05-25,-0.01282671406051572
2005-05-26,0.028209435390853077
2005-05-27,-0.006498478750006198
2005-05-31,-0.015261850156290113
2005-06-01,0.009228157563236916
2005-06-02,0.0372942516447643
2005-06-03,-0.0024701730062528515
2005-06-06,-0.009540401509319563
2005-06-07,-0.024257159314846843
2005-06-08,-0.0069499978366569515
2005-06-09,0.0419736701381237
2005-06-10,-0.01130474168143436
2005-06-13,0.022155992355269438
2005-06-14,-0.05908961613146402
2005-06-15,-0.0029743191851049344
2005-06-16,0.005219496340728602
2005-06-17,-0.0022246924160519432
2005-06-20,0.015237300408338594
2005-06-21,0.009513892104959565
2005-06-22,-0.0010875689511716802
2005-06-23,0.015610720332629446
2005-06-24,-0.031809728985526475
2005-06-27,-0.008119345199007588
2005-06-28,0.006323732133787896
2005-06-29,-0.009244305761433202
2005-06-30,-0.0026112761371392956
2005-07-01,0.0044908615578398425
2005-07-05,0.01564846994481539
2005-07-06,0.026777562835003765
2005-07-07,-0.007146587403000004
2005-07-08,0.012595690947833527
2005-07-11,0.014925152889706306
2005-07-12,-0.005600394433776579
2005-07-13,0.0014066624674555772
2005-07-14,-0.04430376709896722
2005-07-15,-0.01067085755542374
2005-07-18,-0.024914998080940887
2005-07-19,0.013729817183610438
2005-07-20,0.01504779884731211
2005-07-21,-0.01704858994818048
2005-07-22,-0.02601797206780665
2005-07-25,0.005807385013286259
2005-07-26,0.02078489896862279
2005-07-27,0.020362198011194765
2005-07-28,0.007760489419678995
2005-07-29,-0.007700728001499568
2005-08-01,0.01515290690733928
2005-08-02,0.013467541300800745
2005-08-03,0.0
2005-08-04,-0.010417886275417065
2005-08-05,0.025411479091462352
2005-08-08,0.0035383653930556314
2005-08-09,-0.0024678613459113707
2005-08-10,-0.014851452386962949
2005-08-11,0.013998707841726965
2005-08-12,0.06017408752213127
2005-08-15,0.02537843408842133
2005-08-16,-0.016935538546583584
2005-08-17,0.0
2005-08-18,-0.025836514657704868
2005-08-19,-0.007140135576071072
2005-08-22,-0.008219448979388866
2005-08-23,0.006563975910905739
2005-08-24,0.0006832289039533368
2005-08-25,0.006857698904846776
2005-08-26,-0.015321842731220059
2005-08-29,0.001730287843372924
2005-08-30,0.035896233925344356
2005-08-31,0.02232886236823184
2005-09-01,0.00032451479573336606
2005-09-02,-0.0162933363349842
2005-09-06,0.008283637214143269
2005-09-07,0.03186496984705811
2005-09-08,0.011777843512987829
2005-09-09,0.012902768695473021
2005-09-12,-0.0034185699685832516
2005-09-13,0.030239505165104097
2005-09-14,-0.012105150276363497
2005-09-15,0.01776596144224918
2005-09-16,0.000600046206139293
2005-09-19,-0.014132968315006766
2005-09-20,0.019522988918635686
2005-09-21,-0.008678742558248631
2005-09-22,-0.02686155395295331
2005-09-23,0.014575563889724252
2005-09-26,0.008254450047220807
2005-09-27,0.003336390597812322
2005-09-28,0.006046003641199782
2005-09-29,0.020726571355554002
2005-09-30,0.008828531920511251
2005-10-03,0.02742033080148043
2005-10-04,-0.013059806207398883
2005-10-05,-0.03308660182753087
2005-10-06,-0.0035699043133858854
2005-10-07,-0.012838812174989833
2005-10-10,-0.025408273007331394
2005-10-11,-0.012413188125969588
2005-10-12,0.011939452662508954
2005-10-13,-0.005277114184661591
2005-10-14,0.0
2005-10-17,0.009677464512697131
2005-10-18,-0.016389714059813376
2005-10-19,-0.008487992198043637
2005-10-20,0.006977621753896379
2005-10-21,0.005667618625425197
2005-10-24,0.027238793785635762
2005-10-25,0.006400265812220418
2005-10-26,-0.027255623893809977
2005-10-27,-0.020862168211257193
2005-10-28,0.0308450062610528
2005-10-31,0.03485288611078219
2005-11-01,-0.012218040416119735
2005-11-02,0.057935536275698585
2005-11-03,-0.011695355587630907
2005-11-04,-0.017028500260946933
2005-11-07,-0.004403851120297619
2005-11-08,-0.018578564311228618
2005-11-09,0.04507217924413687
2005-11-10,-0.03709042398152507
2005-11-11,0.016425231909390936
2005-11-14,0.021151425794932344
2005-11-15,0.0022991357685828717
2005-11-16,-0.0034444299456130034
2005-11-17,0.044357048461909576
2005-11-18,-0.0019322998271252834
2005-11-21,0.01768616939613943
2005-11-22,0.026606742819624385
2005-11-23,-0.002907093055439236
2005-11-25,0.009813297480382177
2005-11-28,-0.004989547840533959
2005-11-29,-0.06335794504602177
2005-11-30,0.018882712407986446
2005-12-01,0.011893657823154102
2005-12-02,0.00027563851192291544
2005-12-05,-0.01858555423504804
2005-12-06,0.004177404966588583
2005-12-07,0.0016635133618454478
2005-12-08,-0.008029462375550245
2005-12-09,0.01423396422372969
2005-12-12,0.014585471586650245
2005-12-13,0.013018700978813635
2005-12-14,-0.009371720485030766
2005-12-15,-0.01270067282247389
2005-12-16,0.008757662995146243
2005-12-19,-0.016552988577100525
2005-12-20,-0.000552790586507812
2005-12-21,-0.0019313159419092063
2005-12-22,0.03042965708110157
2005-12-23,0.007783153582937574
2005-12-27,0.006127604611059656
2005-12-28,0.00926802811088523
2005-12-29,-0.022300136465277287
2005-12-30,-0.01904847888667438
2006-01-03,0.04540394636088885
2006-01-04,0.02799719785225796
2006-01-05,0.022649969638549372
2006-01-06,0.016426131944515143
2006-01-09,0.02791357131393868
2006-01-10,0.0002400895046243967
2006-01-11,0.03619727110221427
2006-01-12,-0.014247941568707345
2006-01-13,-0.008860723821229155
2006-01-17,-0.0007058763102186782
2006-01-18,0.005178400053455379
2006-01-19,0.05550353317445689
2006-01-20,-0.027956640043725667
2006-01-23,0.005708351307282866
2006-01-24,0.004991810400936769
2006-01-25,-0.008807121916736826
2006-01-26,0.03417627442790061
2006-01-27,0.018947790688584876
2006-01-30,-0.011244994410296583
2006-01-31,-0.016836364371164092
2006-02-01,0.0006675839514136417
2006-02-02,-0.03045212895031313
2006-02-03,0.009169202990851444
2006-02-06,0.028170430016572157
2006-02-07,-0.0355727370817297
2006-02-08,0.028865818965794432
2006-02-09,-0.01692185331847118
2006-02-10,-0.005664116488083515
2006-02-13,0.0034164788729766915
2006-02-14,0.001817711892311058
2006-02-15,0.019260034408127957
2006-02-16,0.04935513684434256
2006-02-17,0.005720484016554561
2006-02-21,-0.02127505437635513
2006-02-22,-0.001722747722193163
2006-02-23,-0.01530912997716749
2006-02-24,-0.00021821510460029447
2006-02-27,0.04051805120754537
2006-02-28,-0.007999244982622278
2006-03-01,0.037980991882808235
2006-03-02,0.0014298489333517406
2006-03-03,0.0034709886093760023
2006-03-06,-0.0020357173335854295
2006-03-07,-0.0171220484690644
2006-03-08,-0.00497734980784692
2006-03-09,0.0052120697551729656
2006-03-10,-0.017416279608588825
2006-03-13,0.012027855001945698
2006-03-14,0.02773044253835244
2006-03-15,0.016026691429235518
2006-03-16,-0.03394370950770631
2006-03-17,0.008060986358870093
2006-03-20,-0.007588077874014276
2006-03-21,0.049380781659034145
2006-03-22,-0.028746370344781225
2006-03-23,0.018650537776339515
2006-03-24,0.033831788768345916
2006-03-27,0.02694744233651125
2006-03-28,0.015371545772605577
2006-03-29,0.053719886863224264
2006-03-30,0.006832555797053885
2006-03-31,-0.003654159059347628
2006-04-03,0.011176251969421847
2006-04-04,0.046804715502056116
2006-04-05,0.008085450203795919
2006-04-06,0.0019639902574546397
2006-04-07,-0.0026148582055450786
2006-04-10,-0.017359362181016413
2006-04-11,-0.024334188473298934
2006-04-12,0.040314979698678144
2006-04-13,-0.02791507553008965
2006-04-17,0.0027039535416588656
2006-04-18,-0.02358572547265969
2006-04-19,0.0062113109052626125
2006-04-20,-0.0013725433696628597
2006-04-21,-0.036057460405809594
2006-04-24,0.030639214101960244
2006-04-25,-0.00069267048292454
2006-04-26,-0.006917345009966325
2006-04-27,0.016022955142556583
2006-04-28,0.0017132516051834301
2006-05-01,0.057494953934743354
2006-05-02,-0.0012954436006329395
2006-05-03,0.006481829398983008
2006-05-04,-0.00644008586111644
2006-05-05,0.013610420353316943
2006-05-08,-0.004475389471317204
2006-05-09,-0.030506891635754596
2006-05-10,-0.022193104847539225
2006-05-11,-0.03556930159680505
2006-05-12,-0.0751672624290094
2006-05-15,0.01443316433656272
2006-05-16,-0.02620774441876572
2006-05-17,-0.04036893856185675
2006-05-18,-0.04527187870950855
2006-05-19,0.020981102241488303
2006-05-22,-0.01356361062954381
2006-05-23,-0.010832513119162224
2006-05-24,0.013056754401495452
2006-05-25,-0.005403580446562861
2006-05-26,0.002089114979890949
2006-05-30,-0.04171951153852227
2006-05-31,0.0004360718128288976
2006-06-01,0.05221927684861405
2006-06-02,-0.014473914309286684
2006-06-05,-0.041964822365618604
2006-06-06,-0.026719935525393645
2006-06-07,-0.017999869974325677
2006-06-08,-0.018332841787929155
2006-06-09,-0.003268835508749568
2006-06-12,-0.05526730945936731
2006-06-13,-0.015370631836310489
2006-06-14,0.029205092353185247
2006-06-15,0.08757291805956746
2006-06-16,-0.025641304472699078
2006-06-19,-0.030008354254972724
2006-06-20,-0.01570701129376384
2006-06-21,0.011121227335828321
2006-06-22,-0.029173504544278916
2006-06-23,0.000493331098922134
2006-06-26,-0.009355806697278979
2006-06-27,-0.03180759790681764
2006-06-28,0.055441995676462685
2006-06-29,0.04523313591445999
2006-06-30,-0.0093083622583916
2006-07-03,0.014561788822241795
2006-07-05,-0.0449084950626053
2006-07-06,-0.031021088708198974
2006-07-07,-0.03101721630219023
2006-07-10,-0.04336604085472806
2006-07-11,0.03346147343476735
2006-07-12,-0.048043619212072564
2006-07-13,-0.02578045012564323
2006-07-14,-0.005067726102834458
2006-07-17,0.007921811471434337
2006-07-18,0.054464833216902875
2006-07-19,0.04366457740094698
2006-07-20,-0.019898070776745103
2006-07-21,-0.07496102767392887
2006-07-24,0.10073112450202348
2006-07-25,0.03527557940720483
2006-07-26,0.0
2006-07-27,0.014320157624070795
2006-07-28,0.10370023974009857
2006-07-31,-0.023378610867124117
2006-08-01,-0.040197528898754054
2006-08-02,0.07670405495088817
2006-08-03,0.06293706293706292
2006-08-04,-0.013569279349069596
2006-08-07,-0.01166958185447553
2006-08-08,0.02657097897676275
2006-08-09,-0.00041168664655111264
2006-08-10,-0.006986491437076858
2006-08-11,-0.03145787117324994
2006-08-14,-0.005127951773542638
2006-08-15,0.09621883773771223
2006-08-16,0.07170873679756506
2006-08-17,-0.015721155576749468
2006-08-18,0.016344344080477136
2006-08-21,-0.03691442757872965
2006-08-22,-0.001518616030743436
2006-08-23,-0.0007594995986878184
2006-08-24,0.01027001045124254
2006-08-25,-0.0030135113293668914
2006-08-28,0.03436640050392703
2006-08-29,0.04527266533681762
2006-08-30,0.020606938057503577
2006-08-31,-0.0037637745588908755
2006-09-01,-0.041911604863595575
2006-09-05,0.021872654421790205
2006-09-06,-0.05017481254644618
2006-09-07,0.019948323361116183
2006-09-08,0.0032598598616127017
2006-09-11,0.015521925237565126
2006-09-12,0.026307883404079524
2006-09-13,0.00796595774795028
2006-09-14,-0.003779295013056294
2006-09-15,0.019662020874291253
2006-09-18,0.03788765525797699
2006-09-19,-0.0260751645516083
2006-09-20,0.03648010019469616
2006-09-21,-0.008073038497583562
2006-09-22,-0.02962328781249768
2006-09-25,0.03589553097761833
2006-09-26,-0.02105042197182816
2006-09-27,-0.0029773353506401534
2006-09-28,-0.018911775083496063
2006-09-29,0.0006779433954513525
2006-10-02,-0.02534652293787365
2006-10-03,-0.01872430332752195
2006-10-04,0.09823254264474035
2006-10-05,-0.028314700533718207
2006-10-06,0.024172993906367735
2006-10-09,0.06433969690943675
2006-10-10,-0.022782616007968604
2006-10-11,0.005595509533152132
2006-10-12,0.004017003777277983
2006-10-13,0.03971701409875683
2006-10-16,-0.001777012881871265
2006-10-17,-0.03826754415134426
2006-10-18,-0.026526230767930925
2006-10-19,0.01901188692319855
2006-10-20,-0.011505718912845242
2006-10-23,-0.006606123818644227
2006-10-24,0.02913371497090811
2006-10-25,0.009230695403367628
2006-10-26,0.031706796354711075
2006-10-27,-0.04314353456490183
2006-10-30,0.012044181385085118
2006-10-31,0.06408297645947258
2006-11-01,-0.07714444172980983
2006-11-02,-0.006835874729708924
2006-11-03,0.0200241541046271
2006-11-06,0.030368358183071376
2006-11-07,0.015182472431805039
2006-11-08,0.014664301035114402
2006-11-09,0.019941857425157083
2006-11-10,-0.02408658566726174
2006-11-13,0.04529624969079049
2006-11-14,0.010000209030394558
2006-11-15,-0.016501634239242335
2006-11-16,0.012864012700136485
2006-11-17,0.002759663612980523
2006-11-20,0.009361929256501256
2006-11-21,-0.015548400394708506
2006-11-22,0.017179098527579928
2006-11-24,0.007354594478738319
2006-11-27,-0.04515866395176604
2006-11-28,0.01869129054167984
2006-11-29,0.014733756121947383
2006-11-30,0.01342553666735058
2006-12-01,-0.039200507640966276
2006-12-04,0.04051771539257176
2006-12-05,-0.010275242164857645
2006-12-06,-0.0013660391565222252
2006-12-07,-0.024076584913651056
2006-12-08,-0.0033639497393662676
2006-12-11,0.017159267301819714
2006-12-12,-0.010232635874985796
2006-12-13,0.011734617563023297
2006-12-14,0.017675525031533468
2006-12-15,0.01763844235147638
2006-12-18,0.017332616192378802
2006-12-19,0.01441715656450504
2006-12-20,-0.011368495246830701
2006-12-21,-0.008625105971833191
2006-12-22,-0.02372844558857401
2006-12-26,-0.00027039320731825356
2006-12-27,0.013236736406538663
2006-12-28,-0.007198252129253402
2006-12-29,-0.006177481831751819
2007-01-03,-0.025128161313272
2007-01-04,-0.0047111297752803205
2007-01-05,-0.06265651425012575
2007-01-08,0.007428046662116605
2007-01-09,-0.01946353961018188
2007-01-10,0.049322651101584736
2007-01-11,-0.003726579664342977
2007-01-12,0.01352271596654342
2007-01-16,0.0017025931454246468
2007-01-17,-0.02097013892257138
2007-01-18,-0.08277744624550232
2007-01-19,0.005994620743731582
2007-01-22,0.0
2007-01-23,0.00031419595798953814
2007-01-24,0.031044400931899307
2007-01-25,-0.034977025123127725
2007-01-26,-0.008192850557308673
2007-01-29,-0.040991597858876294
2007-01-30,0.019218527053080914
2007-01-31,-0.0035769872690206705
2007-02-01,0.012723952407094119
2007-02-02,0.026095894678346276
2007-02-05,0.016326522117934283
2007-02-06,0.03552739668276694
2007-02-07,0.03908118736515731
2007-02-08,-0.01292013296712713
2007-02-09,-0.05031953637370812
2007-02-12,0.022051737892663237
2007-02-13,0.018880001121681422
2007-02-14,-0.013235413179061073
2007-02-15,0.0059606605699571436
2007-02-16,-0.03051937947151595
2007-02-20,0.008864538319496074
2007-02-21,-0.014845113316940384
2007-02-22,0.00645801070106522
2007-02-23,-0.002443821412638214
2007-02-26,-0.015314869540497766
2007-02-27,-0.03016981629763482
2007-02-28,-0.005773483977456473
2007-03-01,-0.012259118953097947
2007-03-02,-0.02775845283723055
2007-03-05,-0.03392780688465413
2007-03-06,0.05911121450639434
2007-03-07,-0.028235049855416028
2007-03-08,0.041217525307207126
2007-03-09,-0.010058863409538654
2007-03-12,-0.005899890863456658
2007-03-13,-0.04220189170875599
2007-03-14,-0.004820344216157402
2007-03-15,-0.01003048743275936
2007-03-16,-0.009433987326031956
2007-03-19,0.0049375105985045575
2007-03-20,-0.004913251367802851
2007-03-21,0.05714259779815167
2007-03-22,0.02202200698075507
2007-03-23,-0.011100412056796793
2007-03-26,0.0019803359188810266
2007-03-27,-0.018780793872982815
2007-03-28,-0.019140328674677853
2007-03-29,-0.017459738931505653
2007-03-30,0.002788678754926277
2007-04-02,-0.0010422197913243503
2007-04-03,-0.003827403391867046
2007-04-04,-0.0020950397086194616
2007-04-05,0.08117645477903213
2007-04-09,-0.01812245661229228
2007-04-10,-0.010218194844478168
2007-04-11,-0.017982199313160918
2007-04-12,0.02848448036690132
2007-04-13,0.0082430752036311
2007-04-16,-0.005232426560448977
2007-04-17,0.009532776115592334
2007-04-18,0.01237501906815619
2007-04-19,0.013829253639550343
2007-04-20,0.011739287775432095
2007-04-23,-0.01630664892202527
2007-04-24,0.03761604290929377
2007-04-25,0.01720398873179385
2007-04-26,0.012383696399306032
2007-04-27,-0.013424601828626814
2007-04-30,-0.005443522714946636
2007-05-01,0.010641493597867147
2007-05-02,-0.011732813027111488
2007-05-03,0.018872999145066016
2007-05-04,0.007170482583158444
2007-05-07,-0.019874336279705695
2007-05-08,0.007566016485357929
2007-05-09,0.004505708440959211
2007-05-10,-0.018540019924146445
2007-05-11,0.07068876233008803
2007-05-14,-0.009961117522546026
2007-05-15,-0.00890934293035528
2007-05-16,0.012760548358119017
2007-05-17,-0.01661010011369879
2007-05-18,0.019802880660538813
2007-05-21,0.003140362374170147
2007-05-22,0.005409672749260519
2007-05-23,-0.026614597459926115
2007-05-24,-0.03606789996256354
2007-05-25,0.015691352496462807
2007-05-29,0.010695293709362064
2007-05-30,0.002350524131696341
2007-05-31,0.015836178223665565
2007-06-01,0.006928179010674773
2007-06-04,0.00544811342109619
2007-06-05,0.02965405749035499
2007-06-06,0.0074771255436458794
2007-06-07,-0.010719934203313186
2007-06-08,0.015560523124437564
2007-06-11,0.0035560481621306206
2007-06-12,-0.010359282296421801
2007-06-13,0.023967325631978342
2007-06-14,0.01775618164208881
2007-06-15,0.04546671668834512
2007-06-18,0.0005053433204527114
2007-06-19,0.0063183306277390106
2007-06-20,0.0010034419390163585
2007-06-21,0.07827384189681874
2007-06-22,0.014891461238865311
2007-06-25,-0.0263644530254884
2007-06-26,-0.046385407058563866
2007-06-27,0.026913774835023663
2007-06-28,0.009616843129986563
2007-06-29,-0.016193679361694358
2007-07-02,0.04163675080044893
2007-07-03,0.0016262038185117511
2007-07-05,0.010673254642019403
2007-07-06,0.0048205962337122266
2007-07-09,0.029015889836359054
2007-07-10,0.009768736027967684
2007-07-11,-0.0043973621485305925
2007-07-12,0.01921382564667784
2007-07-13,-0.006067588156941195
2007-07-16,0.01809458204655434
2007-07-17,-0.0042824855832530595
2007-07-18,-0.01828007939227727
2007-07-19,-0.0010950550674930781
2007-07-20,-0.010964265370278836
2007-07-23,0.009977750566350752
2007-07-24,-0.026344390632477843
2007-07-25,-0.0047352532580691165
2007-07-26,0.0049830312645195995
2007-07-27,-0.0024791618910469104
2007-07-30,0.02802363832808208
2007-07-31,0.005934996344839627
2007-08-01,-0.007430699476181246
2007-08-02,-0.004402914490747922
2007-08-03,-0.05926609260436366
2007-08-06,0.008462525165082502
2007-08-07,0.015850441501856105
2007-08-08,0.0461218138665338
2007-08-09,0.011844830311161791
2007-08-10,-0.046389992421728476
2007-08-13,-0.010911206845739985
2007-08-14,0.03884054480049315
2007-08-15,-0.042255831960052004
2007-08-16,-0.016632089846772224
2007-08-17,0.05896099073918282
2007-08-20,-0.003992770735872342
2007-08-21,0.05412031124031014
2007-08-22,0.022818251338849516
2007-08-23,-0.008468779329696474
2007-08-24,0.005208918439072452
2007-08-27,0.02258969441051617
2007-08-28,-0.06100416129274677
2007-08-29,0.05676597653440929
2007-08-30,-0.005719347421965448
2007-08-31,0.05094564296040227
2007-09-04,0.030883276900813605
2007-09-05,-0.007584886678775216
2007-09-06,0.00439499469118787
2007-09-07,-0.03652284133130068
2007-09-10,0.0027638720720750687
2007-09-11,0.02126424273829053
2007-09-12,-0.03932935494319445
2007-09-13,0.00030124823182942073
2007-09-14,-0.029491611707376908
2007-09-17,-0.0021701481592589777
2007-09-18,0.08763170976041956
2007-09-19,-0.018285625759564716
2007-09-20,-0.005820754530710293
2007-09-21,0.009660175668611437
2007-09-24,0.025514852877537297
2007-09-25,0.01272251672118152
2007-09-26,0.023729988895106358
2007-09-27,0.0029994853771986296
2007-09-28,-0.014681829730380125
2007-10-01,0.04221857552482988
2007-10-02,-0.009531401383094829
2007-10-03,-0.04250205234050197
2007-10-04,0.004466775337832907
2007-10-05,0.026403982382559033
2007-10-08,0.01624676015002846
2007-10-09,-0.017586244559858355
2007-10-10,0.0010852799964580218
2007-10-11,-0.04443267741577461
2007-10-12,0.02438362542827055
2007-10-15,0.007196067016238317
2007-10-16,0.009068337826406037
2007-10-17,0.07679738434857852
2007-10-18,-0.0007585686738025288
2007-10-19,-0.05365742009015262
2007-10-22,0.04733902556037917
2007-10-23,0.00485159493420495
2007-10-24,-0.03379904383844945
2007-10-25,-0.08732228916259843
2007-10-26,-0.00864561819634646
2007-10-29,-0.02354648083189803
2007-10-30,0.03661774555320352
2007-10-31,0.016082924532935916
2007-11-01,0.0
2007-11-02,0.03843976331152277
2007-11-05,0.0
2007-11-06,0.031573226329702164
2007-11-07,-0.047493466668349305
2007-11-08,-0.06260366764947223
2007-11-09,-0.014184459811759753
2007-11-12,-0.09982023560659592
2007-11-13,0.0882450039063698
2007-11-14,-0.015605674455200114
2007-11-15,-0.013366608994205276
2007-11-16,0.02236932351196086
2007-11-19,-0.06748851243342247
2007-11-20,-0.007600797497897549
2007-11-21,-0.010656001778250768
2007-11-23,0.017165802640076944
2007-11-26,-0.023163731010268362
2007-11-27,0.04302211255047461
2007-11-28,0.0669048875723619
2007-11-29,0.00821929926663767
2007-11-30,-0.04770544192289705
2007-12-03,0.014584497261090235
2007-12-04,-0.0009374688535903619
2007-12-05,0.05192382180793209
2007-12-06,0.020219984815147196
2007-12-07,-0.012532977582403348
2007-12-10,0.010921225821439728
2007-12-11,0.0011677682307540405
2007-12-12,0.03441243020381668
2007-12-13,-0.027347459083459258
2007-12-14,0.01652202268314218
2007-12-17,-0.05104048524601246
2007-12-18,0.025540866745823676
2007-12-19,0.009375600712004717
2007-12-20,0.020899838501282186
2007-12-21,-0.00028417596619279006
2007-12-24,0.017633455030213296
2007-12-26,0.013415451612394769
2007-12-27,-0.030888004870646912
2007-12-28,-0.009960344879493488
2007-12-31,-0.022132585563663043
2008-01-02,-0.029688267763636644
2008-01-03,-0.007876609341264329
2008-01-04,-0.08396944444334209
2008-01-07,-0.10333352539578222
2008-01-08,0.021189855067842434
2008-01-09,0.05169263768513099
2008-01-10,-0.02076846038631308
2008-01-11,-0.04383175487721125
2008-01-14,0.06654353186249984
2008-01-15,-0.0734835185082573
2008-01-16,-0.11298169258455448
2008-01-17,-0.017292692101038676
2008-01-18,0.06609447662014056
2008-01-22,-0.049919094943284836
2008-01-23,0.01822039176700474
2008-01-24,0.07657055702487381
2008-01-25,-0.035562256707297624
2008-01-28,-0.012024065216286073
2008-01-29,0.030831884274983956
2008-01-30,-0.008658025928760638
2008-01-31,-0.023819108140127554
2008-02-01,0.09231372900548074
2008-02-04,-0.03127291117798392
2008-02-05,-0.06264462081736588
2008-02-06,-0.0032796050619291472
2008-02-07,0.009872578808642007
2008-02-08,0.017922854307404812
2008-02-11,0.003200964595609035
2008-02-12,0.03709603285766527
2008-02-13,0.039230762847770606
2008-02-14,-0.1632125822756072
2008-02-15,-0.015037555951671333
2008-02-19,-0.014818116678122717
2008-02-20,-0.007292611258112314
2008-02-21,-0.0224975546136289
2008-02-22,0.04837986183077647
2008-02-25,-0.00044847942648673644
2008-02-26,0.00851677664838002
2008-02-27,0.015555263659217777
2008-02-28,-0.037636530838086824
2008-02-29,-0.027285513893471003
2008-03-03,-0.011687681355439516
2008-03-04,-0.009933568003651416
2008-03-05,0.01146634890040299
2008-03-06,-0.06282439980759713
2008-03-07,-0.014616841151610438
2008-03-10,-0.057289147723884604
2008-03-11,0.03309802451448518
2008-03-12,-0.027310771071479834
2008-03-13,0.06371481853521477
2008-03-14,-0.07005054796303634
2008-03-17,-0.025109395448130623
2008-03-18,0.06215024952808701
2008-03-19,-0.06905629314322648
2008-03-20,0.04869738937695223
2008-03-24,0.08153364245662487
2008-03-25,0.01447818808135204
2008-03-26,-0.031988210348896984
2008-03-27,-0.014234731775569665
2008-03-28,0.014956198956174838
2008-03-31,0.005589111666596924
2008-04-01,0.061141736309174854
2008-04-02,-0.030476053494964628
2008-04-03,-0.018663940676781343
2008-04-04,-0.06005995398982722
2008-04-07,0.02396183258565343
2008-04-08,-0.005720510538719914
2008-04-09,0.019874837337207962
2008-04-10,0.019487059380878247
2008-04-11,-0.06790739885891794
2008-04-14,-0.03345953861764572
2008-04-15,0.011725339686893266
2008-04-16,0.03973507083744354
2008-04-17,-0.013800173661975279
2008-04-18,0.023681425412687362
2008-04-21,0.04468953385286434
2008-04-22,-0.018620745049575227
2008-04-23,0.04820497843113514
2008-04-24,-0.023972692672839524
2008-04-25,0.010025054656205734
2008-04-28,-0.01786611984603126
2008-04-29,0.020717766436322504
2008-04-30,0.017327054851699497
2008-05-01,0.046228290526327154
2008-05-02,0.04744203332343777
2008-05-05,-0.02486676068309579
