Date,ret
1997-10-30,-0.0072839160321335195
1997-10-31,0.028302009760757363
1997-11-03,0.030580994200365197
1997-11-04,0.005934583831719964
1997-11-05,0.03146501048101835
1997-11-06,-0.010486374946223509
1997-11-07,-0.017340917636565534
1997-11-10,-0.013725806536294072
1997-11-11,0.013916826200318866
1997-11-12,-0.01960793910367442
1997-11-13,-0.023999647824841874
1997-11-14,0.05123002445401603
1997-11-17,-0.0009750786976622239
1997-11-18,0.012682462207158851
1997-11-19,-0.0038533915126924834
1997-11-20,0.009671226746389205
1997-11-21,-0.0038314186238470604
1997-11-24,-0.011538551835291067
1997-11-25,-0.015563942947955045
1997-11-26,0.016798218675422305
1997-11-28,0.034014166497673415
1997-12-01,0.03665380605623936
1997-12-02,-0.01994589215000031
1997-12-03,-0.01757626152186087
1997-12-04,-0.013182635409163312
1997-12-05,-0.009542203735901644
1997-12-08,-0.005779606327442566
1997-12-09,-0.004845377735150258
1997-12-10,0.01655295927055689
1997-12-11,0.02298816397765746
1997-12-12,-0.014044293521493723
1997-12-15,-0.0037990150127164
1997-12-16,-0.031458519149973
1997-12-17,-0.023621964237711346
1997-12-18,-0.011088551583797734
1997-12-19,-0.021406982766900007
1997-12-22,0.01250019264303126
1997-12-23,-0.007201576726954317
1997-12-24,-0.005181605933831879
1997-12-26,-0.006249859949698178
1997-12-29,0.026205145257745643
1997-12-30,0.07048027500391019
1997-12-31,-0.02194633241166366
1998-01-02,-0.005853968601433057
1998-01-05,0.030422371063514086
1998-01-06,-0.04095231434893487
1998-01-07,0.004965039931958293
1998-01-08,-0.014822068448900105
1998-01-09,-0.0020065188191253913
1998-01-12,0.013066496578502118
1998-01-13,0.0
1998-01-14,0.03174511127249424
1998-01-15,-0.0076917860518870285
1998-01-16,0.01744163598232329
1998-01-20,0.024761601135811828
1998-01-21,-0.021633872810778776
1998-01-22,-0.005708953312862142
1998-01-23,-0.010526292969449513
1998-01-26,-0.003868367872144396
1998-01-27,0.00776669252954143
1998-01-28,0.02023180832634064
1998-01-29,-0.005665738863278813
1998-01-30,-0.003799083180524354
1998-02-02,0.030505201007668736
1998-02-03,0.007400859490886091
1998-02-04,0.007345906670147118
1998-02-05,0.0018234355329547203
1998-02-06,0.027297379886234818
1998-02-09,-0.007085886170402067
1998-02-10,0.005352381123293615
1998-02-11,0.037267038794041696
1998-02-12,0.0188196163132488
1998-02-13,-0.018471980723487103
1998-02-17,0.012831521341851726
1998-02-18,0.0025340214711804254
1998-02-19,-0.024431437077703122
1998-02-20,0.030224173845636138
1998-02-23,-0.0025146014753544277
1998-02-24,-0.0075632788082671265
1998-02-25,0.0
1998-02-26,-0.0008461803947952262
1998-02-27,0.004237249738013205
1998-03-02,-0.0067513304065282
1998-03-03,-0.0042478202329683246
1998-03-04,-0.005119314987562018
1998-03-05,0.01286383220043641
1998-03-06,0.006774046968996972
1998-03-09,0.03280086237552937
1998-03-10,-0.013029186401792625
1998-03-11,-0.01155099200869214
1998-03-12,-0.006678143974148787
1998-03-13,-0.0067231937123377605
1998-03-16,-0.008459477109050373
1998-03-17,-0.005119314987562018
1998-03-18,-0.006003733069011918
1998-03-19,0.0
1998-03-20,-0.012942076996632523
1998-03-23,0.009615044918634519
1998-03-24,0.0060613069469501735
1998-03-25,0.006883712747276061
1998-03-26,0.011111978568837166
1998-03-27,0.005071252926709846
1998-03-30,-0.0033637767219273362
1998-03-31,0.0194087557917324
1998-04-01,0.006622940317546844
1998-04-02,-0.004934300614140241
1998-04-03,0.04380159533158445
1998-04-06,0.005542569083011539
1998-04-07,-0.018109959236037865
1998-04-08,-0.0024065073073787913
1998-04-09,-0.01768485302856826
1998-04-13,-0.009819705112223631
1998-04-14,-0.016529004224610566
1998-04-15,-0.015965805064162675
1998-04-16,0.005123220716990895
1998-04-17,0.004247589260197193
1998-04-20,-0.001691236100392901
1998-04-21,-0.0010523240749600316
1998-04-22,-0.006797611706870654
1998-04-23,-0.0008553718061526938
1998-04-24,0.0
1998-04-27,-0.03424617791858797
1998-04-28,0.003546249197142526
1998-04-29,0.003533318092948212
1998-04-30,0.03873268155730414
1998-05-01,-0.018644277563574785
1998-05-04,0.0
1998-05-05,-0.01295346666079078
1998-05-06,-0.02887148748443069
1998-05-07,0.00630667628777104
1998-05-08,-0.017905533509012583
1998-05-11,-0.012761755759455706
1998-05-12,-0.013850854547646563
1998-05-13,0.03183542160543418
1998-05-14,-0.002722295033886879
1998-05-15,-0.008189096129255669
1998-05-18,-0.0018350645082535477
1998-05-19,0.018382468821357856
1998-05-20,0.018050653250770488
1998-05-21,0.007092097316541146
1998-05-22,-0.004401734345300223
1998-05-26,-0.02121946522761875
1998-05-27,-0.0027104882843167477
1998-05-28,0.019021952492081384
1998-05-29,-0.001777732236833196
1998-06-01,0.01157595913933207
1998-06-02,0.01672528424134012
1998-06-03,0.0
1998-06-04,0.0017318710733347231
1998-06-05,0.009506828621823837
1998-06-08,0.03681510994674264
1998-06-09,0.003303495056375949
1998-06-10,-0.0016467930208385884
1998-06-11,0.0065955760654117235
1998-06-12,-0.030301929944391737
1998-06-15,0.01097863697966317
1998-06-16,-0.007518795287407287
1998-06-17,0.005050910105971251
1998-06-18,0.025125587013049788
1998-06-19,-0.009803817205159548
1998-06-22,0.008250611955537224
1998-06-23,0.014730388020862017
1998-06-24,-0.0016138098221882835
1998-06-25,0.024233047249103024
1998-06-26,-0.037854992914056695
1998-06-29,0.029508336057098683
1998-06-30,-0.007961723902656037
1998-07-01,0.008025621686672535
1998-07-02,-0.0031847760099226186
1998-07-06,0.03354619276624837
1998-07-07,0.020092645243648732
1998-07-08,0.015152023028788264
1998-07-09,-0.03880618461581675
1998-07-10,0.040372902940814415
1998-07-13,0.07164122605438505
1998-07-14,-0.02089077402490369
1998-07-15,0.008535080322426225
1998-07-16,0.014103940442981688
1998-07-17,-0.009735745839301813
1998-07-20,-0.0014043947860366002
1998-07-21,-0.021226118850536047
1998-07-22,-0.007194096809945316
1998-07-23,-0.017391468337275784
1998-07-24,0.010324471784384226
1998-07-27,-0.0072992522590105136
1998-07-28,-0.007353255323945707
1998-07-29,-0.02962936535210714
1998-07-30,0.016793893972286256
1998-07-31,-0.01501497875132618
1998-08-03,0.01676815514133656
1998-08-04,-0.041978628734120504
1998-08-05,0.017213968931689028
1998-08-06,0.04923087873823695
1998-08-07,0.01906165711330199
1998-08-10,0.0014389493836195477
1998-08-11,-0.030172829600258133
1998-08-12,0.031111553193360786
1998-08-13,-0.004310710267790729
1998-08-14,-0.01587282441723825
1998-08-17,0.027858932223106425
1998-08-18,0.005705890068511854
1998-08-19,-0.015602397712648153
1998-08-20,0.021614694502660514
1998-08-21,-0.0014111720292244723
1998-08-24,0.018361269595604357
1998-08-25,0.031900058994225544
1998-08-26,0.0026884216531475325
1998-08-27,-0.04691666210399881
1998-08-28,-0.02672313781950586
1998-08-31,-0.15895962928391705
1998-09-01,0.12714806244970833
1998-09-02,-0.004572732488502873
1998-09-03,-0.018377721389221335
1998-09-04,-0.0015594673816927695
1998-09-08,0.08437481975529293
1998-09-09,-0.02017276000312762
1998-09-10,-0.05294128551835875
1998-09-11,0.03726653036605776
1998-09-14,0.02245586077823547
1998-09-15,-0.016106341772429866
1998-09-16,0.0
1998-09-17,0.007441674331003956
1998-09-18,0.00295328042642673
1998-09-21,0.023564659080080874
1998-09-22,0.012949829333607887
1998-09-23,0.045453988258067346
1998-09-24,-0.04211981953261745
1998-09-25,0.03404290008870525
1998-09-28,-0.009601690285229392
1998-09-29,-0.012465740771567035
1998-09-30,-0.016830521434195944
1998-10-01,-0.03994284183954144
1998-10-02,0.016344796536963857
1998-10-05,-0.014619783763302752
1998-10-06,0.01928804279441687
1998-10-07,-0.018923054116810833
1998-10-08,-0.0014838502989118485
1998-10-09,0.00445823328390782
1998-10-12,0.05621298176177536
1998-10-13,-0.009804983073330331
1998-10-14,0.025460719841780444
1998-10-15,0.00413809444365465
1998-10-16,0.024724695519292572
1998-10-19,0.02278822453752727
1998-10-20,-0.05111440357291319
1998-10-21,0.012347814712634131
1998-10-22,0.036884680985057816
1998-10-23,-0.032937651552471636
1998-10-26,-0.03814695721178596
1998-10-27,-0.025495912036936685
1998-10-28,0.008721183623780382
1998-10-29,0.03890468683333115
1998-10-30,0.013870090445737171
1998-11-02,0.025991206940124467
1998-11-03,-0.028000003128639817
1998-11-04,-0.02880658767362687
1998-11-05,0.014124259036952802
1998-11-06,0.01949879876137328
1998-11-09,-0.03688548237834788
1998-11-10,-0.004255539494889771
1998-11-11,-0.009971128594583156
1998-11-12,0.011511190741079202
1998-11-13,0.01564744996626244
1998-11-16,0.030811305237403053
1998-11-17,0.028532804623116137
1998-11-18,-0.014531021387102161
1998-11-19,0.016086260848357403
1998-11-20,0.0
1998-11-23,0.015830756329915374
1998-11-24,0.0077927277641434145
1998-11-25,0.01159713603063639
1998-11-27,0.02802635921984642
1998-11-30,-0.02106608096033169
1998-12-01,0.015189970593607827
1998-12-02,-0.004987450071766153
1998-12-03,0.02130322101417481
1998-12-04,0.0134968508566089
1998-12-07,0.029055437159619224
1998-12-08,-0.002352319612229814
1998-12-09,-0.0011797312277463945
1998-12-10,-0.003541669086276178
1998-12-11,-0.007109262689742546
1998-12-14,-0.007159520016318144
1998-12-15,-0.010817753055672452
1998-12-16,0.02551673437734392
1998-12-17,-0.0248818312973087
1998-12-18,0.02430149513246338
1998-12-21,0.011862364709154471
1998-12-22,0.0
1998-12-23,0.014068085360308125
1998-12-24,0.004624097977457886
1998-12-28,-0.02186430172858933
1998-12-29,0.038823519543683016
1998-12-30,0.009060388999732938
1998-12-31,-0.012345806562443551
1999-01-04,-0.03295439604921779
1999-01-05,-0.02702756587952615
1999-01-06,0.03623223790224128
1999-01-07,-0.02797199707836573
1999-01-08,-0.019184450125840247
1999-01-11,-0.01833757677387382
1999-01-12,-0.011207985088088512
1999-01-13,0.016373184345604086
1999-01-14,-0.026023075606889323
1999-01-15,0.013995177980469897
1999-01-19,-0.03889560316431662
1999-01-20,0.031275470951186435
1999-01-21,0.015208959971045655
1999-01-22,0.013733108760122015
1999-01-25,-0.009852552512015667
1999-01-26,-0.00124413221861841
1999-01-27,0.04358674698511167
1999-01-28,0.003579995396196134
1999-01-29,0.04161719333303471
1999-02-01,-0.010274403934544485
1999-02-02,0.0011541445809111206
1999-02-03,-0.011520871324308235
1999-02-04,-0.012820453556953049
1999-02-05,-0.0035422733636794046
1999-02-08,-0.014217540263646411
1999-02-09,-0.02764444289396184
1999-02-10,0.03955480482320772
1999-02-11,0.010701567062260331
1999-02-12,0.0
1999-02-16,0.04235344870462088
1999-02-17,-0.02934550635043387
1999-02-18,-0.009302328993937459
1999-02-19,-0.023474134197096097
1999-02-22,0.04326919066216073
1999-02-23,0.02764957193950246
1999-02-24,0.01233158015309832
1999-02-25,-0.06201515488341158
1999-02-26,0.0011809706329202196
1999-03-01,-0.03773606566177046
1999-03-02,0.023283921004343622
1999-03-03,-0.022754115965675115
1999-03-04,-0.009804256214154594
1999-03-05,0.0
1999-03-08,0.009901331404101654
1999-03-09,-0.01960807056625391
1999-03-10,0.016249741552062158
1999-03-11,0.027060375884504717
1999-03-12,0.001197619140920425
1999-03-15,-0.040669696272769396
1999-03-16,0.026184285697105514
1999-03-17,-0.004860106818519339
1999-03-18,-0.0122099372234582
1999-03-19,-0.024721725159165375
1999-03-22,-0.01647674460051929
1999-03-23,-0.03608232094397834
1999-03-24,-0.026737858684066418
1999-03-25,0.0769229150065962
1999-03-26,-0.007652806051880567
1999-03-29,-0.00257107115683608
1999-03-30,0.007731934213684122
1999-03-31,-0.028133326340384124
1999-04-01,-0.04605248254221128
1999-04-05,-0.01793106423642865
1999-04-06,0.025281457734418256
1999-04-07,0.010958845414656526
1999-04-08,0.04878068740070729
1999-04-09,0.011627806767196214
1999-04-12,-0.002554192700352842
1999-04-13,-0.02944987572589408
1999-04-14,-0.014511689169133812
1999-04-15,-0.03614463937475998
1999-04-16,-0.0444452804639599
1999-04-19,-0.05813882876101262
1999-04-20,0.013888845418650764
1999-04-21,0.06238393803205011
1999-04-22,0.02869384855451118
1999-04-23,0.01952651378673731
1999-04-26,0.030095269805722635
1999-04-27,0.06772888649811737
1999-04-28,-0.03606951388511037
1999-04-29,-0.025806657677025613
1999-04-30,0.009271533600859527
1999-05-03,0.0380580720488044
1999-05-04,-0.05056901356264876
1999-05-05,-0.01997331864846208
1999-05-06,0.017662822890216257
1999-05-07,0.02937270011272597
1999-05-10,-0.03372271837442231
1999-05-11,-0.034899387080790545
1999-05-12,-0.004172314883299166
1999-05-13,0.0
1999-05-14,0.016759184126559745
1999-05-17,0.010989824184203467
1999-05-18,0.028532083023125265
1999-05-19,0.01849455655656751
1999-05-20,0.029831397499168855
1999-05-21,0.0
1999-05-24,0.006296797457700842
1999-05-25,-0.012515355088967173
1999-05-26,-0.016476406269483435
1999-05-27,-0.041237579775943
1999-05-28,-0.010752210087459857
1999-06-01,0.005434446616962019
1999-06-02,-0.006756599777182348
1999-06-03,0.027210798960728422
1999-06-04,0.04900630290697694
1999-06-07,-0.007575492387115967
1999-06-08,-0.016539753894618592
1999-06-09,-0.04657104370141152
1999-06-10,0.02577930917150173
1999-06-11,0.009259987976886652
1999-06-14,-0.01703808934624229
1999-06-15,0.007999355750140102
1999-06-16,0.05423402779175124
1999-06-17,0.04140462429377734
1999-06-18,0.003614384007695426
1999-06-21,-0.0012000955667674784
1999-06-22,-0.006009959584155067
1999-06-23,0.0
1999-06-24,-0.027811379808842518
1999-06-25,0.02860697937749368
1999-06-28,0.025393013152718913
1999-06-29,-0.018867610093168286
1999-06-30,-0.02403821551446117
1999-07-01,0.004925524622191313
1999-07-02,-0.015931672520608897
1999-07-06,-0.03860520162932879
1999-07-07,0.031088506394974846
1999-07-08,0.005024871621857718
1999-07-09,-0.012499821381294685
1999-07-12,0.017721422066271364
1999-07-13,0.014925404883025184
1999-07-14,-0.020833606809009364
1999-07-15,0.007509911524044899
1999-07-16,0.01739120614348466
1999-07-19,-0.019536460633906017
1999-07-20,-0.020037610243007098
1999-07-21,-0.005089211331814059
1999-07-22,-0.031969728186487356
1999-07-23,0.001321430403873558
1999-07-26,0.018469799390092634
1999-07-27,-0.010362772746303595
1999-07-28,0.06282711730768664
1999-07-29,-0.004926368004960491
1999-07-30,-0.0148520492253843
1999-08-02,-0.005024039259794555
1999-08-03,-0.0025258390496760708
1999-08-04,-0.05063246696372159
1999-08-05,-0.0080003605931398
1999-08-06,0.010752773932897863
1999-08-09,-0.0026592965564306015
1999-08-10,0.00266638727091828
1999-08-11,-0.03723415702481114
1999-08-12,-0.00552459567379604
1999-08-13,-0.016666858138558505
1999-08-16,0.01412453287710247
1999-08-17,0.0
1999-08-18,-0.022284419395274924
1999-08-19,-0.0028487695046032213
1999-08-20,0.01714247659118695
1999-08-23,-0.014044805661411752
1999-08-24,-0.027065487566650948
1999-08-25,-0.02196164682469426
1999-08-26,0.03443113268736475
1999-08-27,0.002894638452214826
1999-08-30,-0.012987757717455195
1999-08-31,-0.024853412214527082
1999-09-01,0.0029982543993853916
1999-09-02,-0.03288476262190576
1999-09-03,0.0015457461513372905
1999-09-07,-0.021604757771070293
1999-09-08,-0.01892772886539984
1999-09-09,-0.028938915815679422
1999-09-10,0.05794695172439468
1999-09-13,0.001565379663487354
1999-09-14,0.004687113454851177
1999-09-15,0.03110360366186482
1999-09-16,-0.006032826402969094
1999-09-17,-0.012139430316664424
1999-09-20,0.0
1999-09-21,-0.04147435938602817
1999-09-22,0.008012881125153415
1999-09-23,-0.022258218982275535
1999-09-24,0.04552882801680025
1999-09-27,-0.0062208885243763
1999-09-28,-0.015649083119190776
1999-09-29,0.02702744425385939
1999-09-30,0.010835920637810137
1999-10-01,-0.06891340574018157
1999-10-04,-0.021381376834086363
1999-10-05,-0.0033613701878725255
1999-10-06,0.18212481912161937
1999-10-07,-0.0713268998499772
1999-10-08,0.05222768463864047
1999-10-11,-0.011679117137680106
1999-10-12,-0.028064415690383093
1999-10-13,-0.012158074438768707
1999-10-14,0.024615425047608275
1999-10-15,-0.009009614066440297
1999-10-18,-0.0060605854204434095
1999-10-19,0.027439238748719674
1999-10-20,0.042978744236649824
1999-10-21,0.022791900723630576
1999-10-22,0.01949867708136699
1999-10-25,-0.0068305111948543384
1999-10-26,-0.042640906961931346
1999-10-27,-0.10344816020592695
1999-10-28,0.03525648219931177
1999-10-29,0.07585107519999679
1999-11-01,-0.07086291359043517
1999-11-02,-0.024390786495404382
1999-11-03,-0.015872237693072888
1999-11-04,-0.011290353879162551
1999-11-05,-0.008157006352377705
1999-11-08,-0.019736915941398925
1999-11-09,-0.001677664168436177
1999-11-10,-0.04201668879344711
1999-11-11,-0.0035091648934184594
1999-11-12,0.0158454285886358
1999-11-15,0.07625547286128365
1999-11-16,0.024155222175835878
1999-11-17,0.015723484416416023
1999-11-18,-0.023219847374289948
1999-11-19,0.015847931119881142
1999-11-22,0.0015598871513777812
1999-11-23,-0.009345864971851414
1999-11-24,-0.017294858778181932
1999-11-26,0.01599898464294003
1999-11-29,0.012598430095517532
1999-11-30,-0.01244168440427973
1999-12-01,-0.0015745563235806115
1999-12-02,-0.0410093279136764
1999-12-03,0.023026389625609545
1999-12-06,-0.03537006106372387
1999-12-07,-0.03833293042421726
1999-12-08,-0.01039900051085485
1999-12-09,-0.003502549038045144
1999-12-10,0.010544974507600058
1999-12-13,-0.010434938348724443
1999-12-14,-0.045694205759194806
1999-12-15,0.0036827456607135822
1999-12-16,-0.06972456660302107
1999-12-17,0.003945217473073859
1999-12-20,-0.047151627723198364
1999-12-21,0.05566998228555731
1999-12-22,-0.003905374908012238
1999-12-23,0.08627411973582166
1999-12-27,0.036100918040799845
1999-12-28,-0.005226598559564866
1999-12-29,0.026270139853520336
1999-12-30,0.051193838010284765
1999-12-31,0.03571451996261099
2000-01-03,-0.051723761846346195
2000-01-04,-0.008264869389196794
2000-01-05,0.05499967565254993
2000-01-06,-0.0710894114656736
2000-01-07,0.023809291131253962
2000-01-10,-0.0016610178339057091
2000-01-11,0.003328085681829185
2000-01-12,-0.0016587837030476171
2000-01-13,-0.01993363087581146
2000-01-14,-0.02711857210587021
2000-01-18,0.003484164410577195
2000-01-19,-0.005208295582036393
2000-01-20,-0.056937012544560406
2000-01-21,0.023169572995141774
2000-01-24,-0.001810812553213248
2000-01-25,-0.012704946169246112
2000-01-26,0.0018381836494671955
2000-01-27,-0.01834835601401208
2000-01-28,0.0411214200078196
2000-01-31,0.003590643325674492
2000-02-01,0.003577876912022271
2000-02-02,0.04812857893275657
2000-02-03,0.02721140443937231
2000-02-04,-0.03311303194104287
2000-02-07,-0.0017126636109481286
2000-02-08,0.09777039410563604
2000-02-09,-0.02500040967975925
2000-02-10,0.04166765427991348
2000-02-11,-0.02461598185700875
2000-02-14,0.006309110799667117
2000-02-15,-0.012539743211382848
2000-02-16,-0.014285317921049034
2000-02-17,-0.014492345686603958
2000-02-18,-0.029411657007736958
2000-02-22,0.028618481664007378
2000-02-23,0.018003949121790708
2000-02-24,-0.048231442440409444
2000-02-25,-0.006756640635676159
2000-02-28,-0.023809607292860413
2000-02-29,-0.02439025342476131
2000-03-01,-0.044642949326164305
2000-03-02,-0.08411211351725256
2000-03-03,-0.006122366844420912
2000-03-06,0.01591383433068594
2000-03-07,-0.09449225913021142
2000-03-08,0.11160677305201516
2000-03-09,0.02610494465489288
2000-03-10,-0.045010251948756186
2000-03-13,0.012295287486106421
2000-03-14,-0.004048559120140904
2000-03-15,0.06097552199201939
2000-03-16,0.11302671810683074
2000-03-17,-0.008605609664881442
2000-03-20,-0.02777776697056633
2000-03-21,0.06250006502853456
2000-03-22,-0.0016804737596685104
2000-03-23,-0.018518968447717277
2000-03-24,-0.013721662894536135
2000-03-27,-0.05043512869437694
2000-03-28,0.001831532050456497
2000-03-29,0.0658133831861345
2000-03-30,0.018868391596349232
2000-03-31,0.011783872077158586
2000-04-03,0.02995058573956988
2000-04-04,0.05977371646155216
2000-04-05,-0.009145808213367856
2000-04-06,-0.04461616113557809
2000-04-07,0.0
2000-04-10,-0.00322023257010684
2000-04-11,0.07108195604588641
2000-04-12,0.05882403840999251
2000-04-13,0.011395940820174255
2000-04-14,-0.053521619679038235
2000-04-17,-0.0014875866814038075
2000-04-18,0.02980594355474553
2000-04-19,0.007235880440044973
2000-04-20,0.008528875269545821
2000-04-24,0.004279327858194515
2000-04-25,0.06250035763428063
2000-04-26,-0.040107086270402714
2000-04-27,-0.013928061601104269
2000-04-28,-0.016949030388009767
2000-05-01,0.004311165337502754
2000-05-02,0.027181226511864498
2000-05-03,-0.0738169435702859
2000-05-04,0.0
2000-05-05,0.02255733025564388
2000-05-08,0.0529410285615588
2000-05-09,-0.01396584256126221
2000-05-10,-0.014165234847052122
2000-05-11,-0.005747019992251912
2000-05-12,-0.03179222082940392
2000-05-15,0.025374005995426163
2000-05-16,-0.002911478150948499
2000-05-17,-0.02335787657425825
2000-05-18,-0.007473902759780104
2000-05-19,-0.018072087740230725
2000-05-22,-0.006135059875993054
2000-05-23,0.02160481014370208
2000-05-24,-0.03172166739226867
2000-05-25,0.031201144233517386
2000-05-26,-0.02571846085505647
2000-05-30,0.03571423110482308
2000-05-31,0.04347777070179104
2000-06-01,0.038793349601250915
2000-06-02,-0.04287702612901778
2000-06-05,-0.03757187783387861
2000-06-06,-0.06606635527843252
2000-06-07,-0.040192821689590374
2000-06-08,0.03517619210564127
2000-06-09,-0.004854565821023282
2000-06-12,-0.015447189678292728
2000-06-13,-0.01899224637154595
2000-06-14,0.04713751814226241
2000-06-15,-0.01768527618955229
2000-06-16,0.004910772793080609
2000-06-19,0.013028921309764963
2000-06-20,-0.019292315499553014
2000-06-21,-0.019671904040050814
2000-06-22,-0.016722685144468508
2000-06-23,-0.017007241589381605
2000-06-26,-0.006920132263256162
2000-06-27,0.0592332720548816
2000-06-28,0.00411217042103984
2000-06-29,-0.005733227004424468
2000-06-30,0.054366042163840334
2000-07-03,-0.015625751826483736
2000-07-05,0.007937002449789565
2000-07-06,0.09291368787085963
2000-07-07,-0.011527158199617471
2000-07-10,0.01603474202805777
2000-07-11,-0.00430414309092364
2000-07-12,0.0057636435953449805
2000-07-13,-0.015759141440912394
2000-07-14,0.011644348939291449
2000-07-17,0.0244604256313965
2000-07-18,-0.011235933865712311
2000-07-19,-0.03409065332821137
2000-07-20,0.021982708458726963
2000-07-21,-0.007204433969488777
2000-07-24,0.010159543010648031
2000-07-25,-0.011494342194447893
2000-07-26,-0.020348623604062976
2000-07-27,-0.01186972587883428
2000-07-28,-0.02552551837058381
2000-07-31,-0.026193930683332978
2000-08-01,-0.018986957703170715
2000-08-02,-0.04838739678180115
2000-08-03,-0.028813769782732646
2000-08-04,0.008725711197026031
2000-08-07,-0.006919814216753695
2000-08-08,-0.02961693814189814
2000-08-09,0.010772176657148913
2000-08-10,0.03907605714493956
2000-08-11,0.0034190404803329244
2000-08-14,0.020442743740128
2000-08-15,-0.011685871244384138
2000-08-16,0.0033783095057926538
2000-08-17,0.03535368243413828
2000-08-18,0.009755607230131469
2000-08-21,-0.016102737936910416
2000-08-22,0.0016365182499951114
2000-08-23,0.0032681270913317295
2000-08-24,0.016286605350172234
2000-08-25,-0.014422891986654252
2000-08-28,-0.004878348722565984
2000-08-29,0.017973749517405935
2000-08-30,0.00160535536505102
2000-08-31,-0.04767587966245801
2000-09-01,0.002944141199630934
2000-09-05,-0.0033553377612182134
2000-09-06,0.016835201540890354
2000-09-07,0.01655610000782226
2000-09-08,0.0423451447906944
2000-09-11,0.028125340261092813
2000-09-12,0.03039505666457587
2000-09-13,0.03834789220359691
2000-09-14,0.0
2000-09-15,0.0
2000-09-18,0.002840661072752715
2000-09-19,-0.001415547533824113
2000-09-20,0.004254437718631765
2000-09-21,0.018361498544857247
2000-09-22,0.018030680762072482
2000-09-25,0.0013625835827038024
2000-09-26,-0.010884437061807084
2000-09-27,-0.005502321049599801
2000-09-28,0.015214544841250177
2000-09-29,0.009536745331940821
2000-10-02,0.008097425841861128
2000-10-03,0.01204797793182677
2000-10-04,0.0
2000-10-05,-0.013227838573837691
2000-10-06,0.0
2000-10-09,-0.020106571395411055
2000-10-10,-0.0013684808291306583
2000-10-11,0.02602794926449281
2000-10-12,-0.008010874761743114
2000-10-13,-0.012113260437957019
2000-10-16,-0.0013620355043912902
2000-10-17,-0.017735855614899876
2000-10-18,0.022222772680144276
2000-10-19,0.0012618912663677762
2000-10-20,-0.03668459462595519
2000-10-23,0.004231149275422563
2000-10-24,0.028090339574397882
2000-10-25,0.01775897779989033
2000-10-26,0.032215155926014205
2000-10-27,-0.03251005036065191
2000-10-30,0.1357532278794702
2000-10-31,0.0023667372352147442
2000-11-01,0.0011804163882442875
2000-11-02,-0.008254646581623448
2000-11-03,-0.0023775700077319772
2000-11-06,0.05840264530185846
2000-11-07,-0.01013534607808464
2000-11-08,-0.0022755977062608457
2000-11-09,0.041049294765895805
2000-11-10,-0.025191749915335793
2000-11-13,0.020224845572158978
2000-11-14,-0.0011014102791147007
2000-11-15,-0.04851125482453689
2000-11-16,-0.009270215350445365
2000-11-17,-0.018713077287124902
2000-11-20,-0.0011920970415092436
2000-11-21,0.007159627364398791
2000-11-22,0.041469257735365694
2000-11-24,-0.0079639317306468
2000-11-27,0.055045921346089655
2000-11-28,-0.006521198821399676
2000-11-29,-0.01969367264986288
2000-11-30,0.01562495951786147
2000-12-01,-0.026373783358096037
2000-12-04,-0.028216859998103416
2000-12-05,0.0
2000-12-06,-0.04413445089187984
2000-12-07,0.06075290946248746
2000-12-08,-0.01832775719973745
2000-12-11,-0.02567010610013254
2000-12-12,0.05748460824675905
2000-12-13,0.012457623785262273
2000-12-14,0.0257266409325021
2000-12-15,0.010904935666633975
2000-12-18,-0.009708175864624358
2000-12-19,0.0098033484958846
2000-12-20,0.025890427398601812
2000-12-21,-0.001051327758986642
2000-12-22,-0.006316203003826515
2000-12-26,-0.008474220388181464
2000-12-27,0.02243560301138192
2000-12-28,0.002090312704436492
2000-12-29,0.0
2001-01-02,-0.04588117733556141
2001-01-03,-0.055737790019839806
2001-01-04,-0.055555785197841545
2001-01-05,0.013480713303533065
2001-01-08,0.02418358014800126
2001-01-09,0.024793171505182787
2001-01-10,0.03110603380093746
2001-01-11,-0.03575378343721314
2001-01-12,-0.008111580687435893
2001-01-16,0.03271083162977462
2001-01-17,-0.007919287264146257
2001-01-18,0.01938471158463706
2001-01-19,-0.02471484503623278
2001-01-22,0.005740560930188154
2001-01-23,0.019406441859430412
2001-01-24,0.022396442857383958
2001-01-25,-0.0010955113148128914
2001-01-26,0.023026567363337858
2001-01-29,-0.011361256209161397
2001-01-30,-0.005203686896533277
2001-01-31,0.03225763181200114
2001-02-01,-0.02162168728202174
2001-02-02,0.016920277374590897
2001-02-05,-0.02037367045680072
2001-02-06,-0.0031190239398902753
2001-02-07,0.03963806369016876
2001-02-08,-0.013044084996995053
2001-02-09,0.0020337263075891343
2001-02-12,0.014542095131734545
2001-02-13,-0.019500391656031013
2001-02-14,0.010538516416963128
2001-02-15,0.007569341559927167
2001-02-16,0.028214319084282513
2001-02-20,0.006494187082115133
2001-02-21,-0.038876834300533125
2001-02-22,-0.020308989760128404
2001-02-23,-0.022956840437075576
2001-02-26,0.0305098837904898
2001-02-27,0.011570274900382982
2001-02-28,0.026073082909813694
2001-03-01,-0.025901474221210807
2001-03-02,0.016492094924698053
2001-03-05,-0.0008275941504866102
2001-03-06,0.0024853007383853765
2001-03-07,0.004793254559124938
2001-03-08,0.021549601966294185
2001-03-09,-0.019806949366780624
2001-03-12,-0.01856368476820469
2001-03-13,-0.04569796074828392
2001-03-14,0.00684107665480993
2001-03-15,0.012369302414658057
