Date,ret
2017-03-14,0.04805628371511106
2017-03-15,-0.008798421425113223
2017-03-16,0.024713450219121746
2017-03-17,-0.002098847828182704
2017-03-20,0.0016061116267274134
2017-03-21,-0.04291381746799239
2017-03-22,0.017273078068332337
2017-03-23,-0.00090202828464514
2017-03-24,0.03289120992821504
2017-03-27,0.026827796887382016
2017-03-28,0.0267559948391054
2017-03-29,-0.0002523309678981178
2017-03-30,0.0019467497819007917
2017-03-31,0.0013673037946848599
2017-04-03,0.07265538500445645
2017-04-04,0.017352355705321898
2017-04-05,-0.02864668535390913
2017-04-06,0.012542335863124032
2017-04-07,0.012855637977449375
2017-04-10,0.03255773135831275
2017-04-11,-0.011780116939354768
2017-04-12,-0.03845036378853883
2017-04-13,0.024120725067491966
2017-04-17,-0.008421007061268249
2017-04-18,-0.0039477635540767775
2017-04-19,0.017552054419372798
2017-04-20,-0.00985204376039106
2017-04-21,0.010214507204857837
2017-04-24,0.007951603024820342
2017-04-25,0.018699422064641924
2017-04-26,-0.011536362728744365
2017-04-27,-0.004965028404995131
2017-04-28,0.017626304762964118
2017-05-01,0.027891854114518555
2017-05-02,-0.012204567888302154
2017-05-03,-0.02467931806646917
2017-05-04,-0.05002899014132822
2017-05-05,0.04362697085089429
2017-05-08,-0.003761964382840155
2017-05-09,0.045802257580723316
2017-05-10,0.012326461540900224
2017-05-11,-0.00651863161783095
2017-05-12,0.005292405210798323
2017-05-15,-0.027492985952879856
2017-05-16,0.0035773656379796126
2017-05-17,-0.03438380701321975
2017-05-18,0.02270424662501913
2017-05-19,-0.007123221570720428
2017-05-22,-0.0015442325945463908
2017-05-23,-0.020911878559512043
2017-05-24,0.020930680784285283
2017-05-25,0.02130743638162036
2017-05-26,0.026228617616507632
2017-05-30,0.030632936854847692
2017-05-31,0.017636485991062267
2017-06-01,-0.0018767257398862869
2017-06-02,-0.001527722510787366
2017-06-05,0.021980248714097206
2017-06-06,0.0159218742715026
2017-06-07,0.019271708483604266
2017-06-08,0.028777999979157753
2017-06-09,-0.03427033634338705
2017-06-12,0.004729671679755576
2017-06-13,0.04718532194258196
2017-06-14,0.012528228772248573
2017-06-15,-0.013975690849574174
2017-06-16,-0.010497150563255842
2017-06-19,-0.004308019545855357
2017-06-20,0.006598147050542957
2017-06-21,0.01117554424882039
2017-06-22,0.016498465012477537
2017-06-23,0.0021954374532506815
2017-06-26,-0.015543088109582714
2017-06-27,-0.040054017543423526
2017-06-28,0.024477666146892174
2017-06-29,-0.028256648657213446
2017-06-30,0.0023839082899164143
2017-07-03,-0.024861017541874753
2017-07-05,-0.07240087231100589
2017-07-06,-0.05582559174516721
2017-07-07,0.014214882525563466
2017-07-10,0.0090352135473033
2017-07-11,0.03534252795483339
2017-07-12,0.007028925342357439
2017-07-13,-0.018542123378747166
2017-07-14,0.013512209263288222
2017-07-17,-0.0250472625679502
2017-07-18,0.027130254389051922
2017-07-19,-0.009078761803985369
2017-07-20,0.014327017051524393
2017-07-21,-0.004607190366594627
2017-07-24,0.04299636569936682
2017-07-25,-0.008525099770780753
2017-07-26,0.012514701075326817
2017-07-27,-0.027308396738741525
2017-07-28,0.001823831604937487
2017-07-31,-0.034619599719763694
2017-08-01,-0.01205677008226358
2017-08-02,0.019776573954314758
2017-08-03,0.0650526513735219
2017-08-04,0.028292383368331286
2017-08-07,-0.004875225943531958
2017-08-08,0.02829631263376431
2017-08-09,-0.004627365110779436
2017-08-10,-0.02236403470594972
2017-08-11,0.006949935317051015
2017-08-14,0.016570221297372845
2017-08-15,-0.004040664276399042
2017-08-16,0.0016007926501722114
2017-08-17,-0.030283041893870877
2017-08-18,-0.012673311114715258
2017-08-21,-0.027629053784943403
2017-08-22,0.010329693388882788
2017-08-23,0.03345540420719151
2017-08-24,0.00045360154190454693
2017-08-25,-0.013827155730014362
2017-08-28,-0.006866784012039551
2017-08-29,0.004918102123601331
2017-08-30,0.016754972691134018
2017-08-31,0.0077014640323460615
2017-09-01,-0.001404947921586297
2017-09-05,-0.016347760005731682
2017-09-06,-0.01447411322118497
2017-09-07,0.01764727961577761
2017-09-08,-0.02056417827336232
2017-09-11,0.05908562240162629
2017-09-12,-0.00258466740618446
2017-09-13,0.009593398738436676
2017-09-14,0.031155332074128017
2017-09-15,0.005746213391062849
2017-09-18,0.013664753291859899
2017-09-19,-0.025714352807659213
2017-09-20,-0.0031724481425279283
2017-09-21,-0.019871143403731972
2017-09-22,-0.041994069357169206
2017-09-25,-0.017374506834339942
2017-09-26,0.0007536733698372267
2017-09-27,-0.012396827077865047
2017-09-28,-0.004017951352455751
2017-09-29,0.004416978099188951
2017-10-02,0.001260661839917132
2017-10-03,0.019354062073632994
2017-10-04,0.019733448385671926
2017-10-05,0.0009013983077243992
2017-10-06,0.004362107763772327
2017-10-09,-0.03906072378558045
2017-10-10,0.03688687271526536
2017-10-11,-0.0027841047196057733
2017-10-12,0.003045706658163727
2017-10-13,-0.00030928456166490204
2017-10-16,-0.013977550178338238
2017-10-17,0.014689141609866452
2017-10-18,0.010962764159067495
2017-10-19,-0.021798981582458632
2017-10-20,-0.019072835359806528
2017-10-23,-0.023413464914415094
2017-10-24,0.0009494297097303317
2017-10-25,-0.034090140970734484
2017-10-26,0.0010127374519863785
2017-10-27,-0.0162492452064249
2017-10-30,-0.002462011664685293
2017-10-31,0.03577226121725574
2017-11-01,-0.03152052936995098
2017-11-02,-0.06795811899941895
2017-11-03,0.022822982448676532
2017-11-06,-0.010813823575954284
2017-11-07,0.010799941188298634
2017-11-08,-0.005423931052012332
2017-11-09,-0.004599405105758847
2017-11-10,0.0
2017-11-13,0.040958453553772145
2017-11-14,-0.021242868646299873
2017-11-15,0.008422362244802972
2017-11-16,0.0038547989871628996
2017-11-17,0.008160004160156609
2017-11-20,-0.02002852395999022
2017-11-21,0.02937742586698744
2017-11-22,-0.016393380639855182
2017-11-24,0.009436982537875505
2017-11-27,0.003993010599430358
2017-11-28,0.0023357961917807035
2017-11-29,-0.031522607487023624
2017-11-30,0.004259625415678148
2017-12-01,-0.00751174839672486
2017-12-04,-0.004338902370729869
2017-12-05,-0.004914735046491203
2017-12-06,0.03147841020585318
2017-12-07,-0.006448398065581062
2017-12-08,0.01249845338924227
2017-12-11,0.04372799282987505
2017-12-12,0.036848923969736935
2017-12-13,-0.0058645813181393835
2017-12-14,-0.003362543847205468
2017-12-15,0.016455137466531822
2017-12-18,-0.013335307046188238
2017-12-19,-0.02292913127888241
2017-12-20,-0.006402953688585233
2017-12-21,0.008146410493583334
2017-12-22,-0.019477747277796942
2017-12-26,-0.02432353347942262
2017-12-27,-0.01780707079988264
2017-12-28,0.011936903626468931
2017-12-29,-0.012715657450566908
2018-01-02,0.029484572024129463
2018-01-03,-0.010233112708571857
2018-01-04,-0.008289977599700404
2018-01-05,0.006229740634655645
2018-01-08,0.06263821959024418
2018-01-09,-0.00808538113492141
2018-01-10,0.003326413914539472
2018-01-11,0.009408646715617364
2018-01-12,-0.005119110235858537
2018-01-16,0.011421116241414841
2018-01-17,0.02087858455510405
2018-01-18,-0.007460532163804823
2018-01-19,0.015816873268893028
2018-01-22,0.004399674810198428
2018-01-23,0.0034987229726255453
2018-01-24,-0.019558338950656062
2018-01-25,-0.02385156263182675
2018-01-26,0.015430662178036458
2018-01-29,0.019483745784611983
2018-01-30,-0.010614261699658623
2018-01-31,0.024550343604870628
2018-02-01,-0.014281293846785892
2018-02-02,-0.015747955382294898
2018-02-05,-0.03089455173037159
2018-02-06,0.002521527021648984
2018-02-07,0.03302687941110416
2018-02-08,-0.0862898619278617
2018-02-09,-0.015258637910555595
2018-02-12,0.017105860055229627
2018-02-13,0.025116342037434514
2018-02-14,-0.004171050736881843
2018-02-15,0.036486630791516594
2018-02-16,0.004250554934988271
2018-02-20,-0.002146044443117834
2018-02-21,-0.004391140631703427
2018-02-22,0.03861385365210501
2018-02-23,0.016985883239315713
2018-02-26,0.015253507120131848
2018-02-27,-0.017990057260484416
2018-02-28,-0.022593189478732012
2018-03-01,-0.03535822749677753
2018-03-02,0.012661277814635996
2018-03-05,-0.0052816914935877035
2018-03-06,-0.015449266428910424
2018-03-07,0.012492436638843696
2018-03-08,-0.009629843215428147
2018-03-09,-0.005864531827206032
2018-03-12,0.05605653312252623
2018-03-13,-0.010621995702379428
2018-03-14,-0.044494497652946774
2018-03-15,-0.003153405592199232
2018-03-16,-0.01305288982206032
2018-03-19,-0.024241461624452176
2018-03-20,-0.00959942757640797
2018-03-21,0.019256145072983122
2018-03-22,-0.02347326010471351
2018-03-23,-0.024458090225057294
2018-03-26,0.00875508689287341
2018-03-27,-0.08218823758246674
2018-03-28,-0.0766530355251378
2018-03-29,0.032392000767142104
2018-04-02,-0.05129071230255955
2018-04-03,0.05960860827013281
2018-04-04,0.07255264788199489
2018-04-05,0.06544916484533281
2018-04-06,-0.020999583742291605
2018-04-09,-0.03220844689083846
2018-04-10,0.05192293313418306
2018-04-11,-0.012372820864378187
2018-04-12,-0.022762782382571456
2018-04-13,0.021286738456213206
2018-04-16,-0.030398916175858104
2018-04-17,-0.012087505392479714
2018-04-18,0.019674020987929586
2018-04-19,0.02294182395058919
2018-04-20,-0.032791263163394424
2018-04-23,-0.023670076256160577
2018-04-24,0.0003176334310297513
2018-04-25,-0.009772049765610302
2018-04-26,0.017065024181957433
2018-04-27,0.030124724287798443
2018-04-30,-0.0006121312704419068
2018-05-01,0.02048323157183285
2018-05-02,0.0041011301765416786
2018-05-03,-0.055454155423032336
2018-05-04,0.03389002165305066
2018-05-07,0.029514774071228045
2018-05-08,-0.002642361564227369
2018-05-09,0.016160606885176954
2018-05-10,-0.0059638132116135445
2018-05-11,-0.012982751883414467
2018-05-14,-0.030193360898847388
2018-05-15,-0.02668080078854762
2018-05-16,0.008093479277920368
2018-05-17,-0.006771859790704271
2018-05-18,-0.027131554566867888
2018-05-21,0.027707543542699442
2018-05-22,-0.033322787235185114
2018-05-23,0.014763174167753412
2018-05-24,-0.004371756014124761
2018-05-25,0.003599112439287566
2018-05-29,0.017608039140968756
2018-05-30,0.028051857754248344
2018-05-31,-0.023961312441811322
2018-06-01,0.024900736382056587
2018-06-04,0.016859761047419486
2018-06-05,-0.018905466401010762
2018-06-06,0.09744783937389845
2018-06-07,-0.01067291441269691
2018-06-08,0.004966987221204366
2018-06-11,0.045457353862759176
2018-06-12,0.03212891816285279
2018-06-13,0.005863940944921264
2018-06-14,0.037531198826580514
2018-06-15,0.001257995940245893
2018-06-18,0.03534633777963303
2018-06-19,-0.04929487816484701
2018-06-20,0.027428816276547474
2018-06-21,-0.0406106959223671
2018-06-22,-0.039941282796361555
2018-06-25,-0.0018583828407574554
2018-06-26,0.02699616299368457
2018-06-27,0.007309997535504653
2018-06-28,0.01576195226568089
2018-06-29,-0.019946872439894237
2018-07-02,-0.022977114068266302
2018-07-03,-0.07225349003910242
2018-07-05,-0.005468763302039603
2018-07-06,-0.0008410200885162755
2018-07-09,0.031110407612896296
2018-07-10,0.012432888210448967
2018-07-11,-0.010884699093960615
2018-07-12,-0.007054158152785206
2018-07-13,0.006820076610119186
2018-07-16,-0.027503397391944295
2018-07-17,0.040599864560402654
2018-07-18,0.0035947868010812734
2018-07-19,-0.011177999356501767
2018-07-20,-0.020766382110007697
2018-07-23,-0.03310157507722111
2018-07-24,-0.01903033212777827
2018-07-25,0.03802573929879505
2018-07-26,-0.006769469139103035
2018-07-27,-0.030882068378310756
2018-07-30,-0.023588372374675926
2018-07-31,0.027466588287701876
2018-08-01,0.009056163722604094
2018-08-02,0.1618801307070199
2018-08-03,-0.003919521066382159
2018-08-06,-0.017749896605615545
2018-08-07,0.10988623587715551
2018-08-08,-0.024316999264261008
2018-08-09,-0.04830689844604441
2018-08-10,0.008625279557523235
2018-08-13,0.0025880310425296926
2018-08-14,-0.024606514038646665
2018-08-15,-0.02574509095993638
2018-08-16,-0.0095662528859215
2018-08-17,-0.08928302310985059
2018-08-20,0.009623619556435647
2018-08-21,0.043638852919460236
2018-08-22,-0.0008076457486387856
2018-08-23,-0.004787970396720964
2018-08-24,0.008497354291167936
2018-08-27,-0.010996885063753514
2018-08-28,-0.02320917226401842
2018-08-29,-0.021964997834462707
2018-08-30,-0.006098187840544389
2018-08-31,-0.004915032852453649
2018-09-04,-0.04213355721254075
2018-09-05,-0.028413192133419196
2018-09-06,0.000748019836589231
2018-09-07,-0.06303609176210712
2018-09-10,0.08456157301917577
2018-09-11,-0.021225884732538947
2018-09-12,0.039722289113205855
2018-09-13,-0.003717242227533002
2018-09-14,0.019830074248618157
2018-09-17,-0.001219520705005639
2018-09-18,-0.03350969709584439
2018-09-19,0.049340296066073375
2018-09-20,-0.0023076098021079794
2018-09-21,0.0025810871734046614
2018-09-24,0.0019391058399589323
2018-09-25,0.004371346808820453
2018-09-26,0.028539129305709343
2018-09-27,-0.006654156583666082
2018-09-28,-0.13901536785757185
2018-10-01,0.17347133498487532
2018-10-02,-0.0311554076004682
2018-10-03,-0.0206631011122842
2018-10-04,-0.043995894024528526
2018-10-05,-0.07053903829718033
2018-10-08,-0.043481542224090175
2018-10-09,0.04885057241581614
2018-10-10,-0.02252663592700077
2018-10-11,-0.01810191714594478
2018-10-12,0.025968466473239804
2018-10-15,0.003130010700919561
2018-10-16,0.06548787831763603
2018-10-17,-0.017390290644313078
2018-10-18,-0.028957302566477883
2018-10-19,-0.014815721435600171
2018-10-22,0.0036539667315824698
2018-10-23,0.12718904700256473
2018-10-24,-0.019174515010206283
2018-10-25,0.09136917152114976
2018-10-26,0.05094321706509364
2018-10-29,0.011937184073759655
2018-10-30,-0.01478273485251358
2018-10-31,0.022491681222557736
2018-11-01,0.020633172207841666
2018-11-02,0.006186833410645631
2018-11-05,-0.014462615214999586
2018-11-06,-0.0009959108490508184
2018-11-07,0.020817452625894184
2018-11-08,0.00930604908804078
2018-11-09,-0.0025327462564075365
2018-11-12,-0.05486289846261738
2018-11-13,0.022488583932654294
2018-11-14,0.015558041777538723
2018-11-15,0.012907039788430774
2018-11-16,0.016846485069498707
2018-11-19,-0.0023707949075066903
2018-11-20,-0.01691797240752324
2018-11-21,-0.026763395900558984
2018-11-23,-0.03654747725516738
2018-11-26,0.061903481591741416
2018-11-27,-0.00601162087941387
2018-11-28,0.011485270415007243
2018-11-29,-0.019260070246266525
2018-11-30,0.027288440954263526
2018-12-03,0.022854306277042546
2018-12-04,0.00337530335871139
2018-12-06,0.009341156591416766
2018-12-07,-0.014019689883274622
2018-12-10,0.020057450635827756
2018-12-11,0.004409180127082246
2018-12-12,-0.00043622097525497505
2018-12-13,0.027795937737711274
2018-12-14,-0.029406295404663663
2018-12-17,-0.04727787408573181
2018-12-18,-0.03269048317800338
2018-12-19,-0.012046381459097089
2018-12-20,-0.052827576903363926
2018-12-21,0.013919750202525005
2018-12-24,-0.07624231754928879
2018-12-26,0.10393032040182759
2018-12-27,-0.030543696163891743
2018-12-28,0.05611616189772173
2018-12-31,-0.0032048222381534375
2019-01-02,-0.06814899980682931
2019-01-03,-0.03147171266518323
2019-01-04,0.0576973909120706
2019-01-07,0.05436123871697496
2019-01-08,0.0011642764023440666
2019-01-09,0.009482625353500751
2019-01-10,0.019023398389568458
2019-01-11,0.0066383165769237085
2019-01-14,-0.03703280470952408
2019-01-15,0.029994027272290946
2019-01-16,0.004703414429845898
2019-01-17,0.0036410765019605495
2019-01-18,-0.1297111611448507
2019-01-22,-0.011050140026936717
2019-01-23,-0.03790309945117787
2019-01-24,0.013630522645296628
2019-01-25,0.018970237843449533
2019-01-28,-0.0022219544588429896
2019-01-29,0.0036439960027925267
2019-01-30,0.038021902704256094
2019-01-31,-0.005667655087972956
2019-02-01,0.01690437546773982
2019-02-04,0.002178046704109926
2019-02-05,0.027038217137097087
2019-02-06,-0.012851945460094494
2019-02-07,-0.030609661584522496
2019-02-08,-0.005560810155770368
2019-02-11,0.02302159754165345
2019-02-12,-0.003292499161602569
2019-02-13,-0.011673755836671518
2019-02-14,-0.014277820308407851
2019-02-15,0.013529981687833148
2019-02-19,-0.007275592114103446
2019-02-20,-0.010077140160173803
2019-02-21,-0.03744719150082565
2019-02-22,0.011949336815981981
2019-02-25,0.013776227055194656
2019-02-26,-0.0030458399535449043
2019-02-27,0.05667104122280353
2019-02-28,0.016330846005180755
2019-03-01,-0.07843566043230532
2019-03-04,-0.03198883658491347
2019-03-05,-0.03090829156245878
2019-03-06,-0.0010848588017886573
2019-03-07,0.0012669741182240735
2019-03-08,0.02729675994497449
2019-03-11,0.023861458586003748
2019-03-12,-0.025986510550194186
2019-03-13,0.019762826693860758
2019-03-14,0.0034607328163371864
2019-03-15,-0.05011042604829263
2019-03-18,-0.021566273770704303
2019-03-19,-0.007495627621330492
2019-03-20,0.02291845522943481
2019-03-21,0.0015350810461096653
2019-03-22,-0.03463255713040714
2019-03-25,-0.015536892576059724
2019-03-26,0.028223624718877183
2019-03-27,0.026365922874079573
2019-03-28,0.013790332193247767
2019-03-29,0.004450491478388496
2019-04-01,0.03330240519756256
2019-04-02,-0.011411640419352831
2019-04-03,0.020743017324461155
2019-04-04,-0.08234816239503528
2019-04-05,0.02681314318395822
2019-04-08,-0.0064009870820075365
2019-04-09,-0.003257712404775681
2019-04-10,0.013771070245990558
2019-04-11,-0.027675107337592375
2019-04-12,-0.00268238221889483
2019-04-15,-0.004930856117047799
2019-04-16,0.026203202008537207
2019-04-17,-0.007791933226055425
2019-04-18,0.007484354720840525
2019-04-22,-0.03846152638080802
2019-04-23,0.004376739071872082
2019-04-24,-0.019855977462206353
2019-04-25,-0.0426428039397303
2019-04-26,-0.05043819414148287
2019-04-29,0.026920128922461872
2019-04-30,-0.011512753335668258
2019-05-01,-0.019607038171323476
2019-05-02,0.043117745928183515
2019-05-03,0.044776827893111326
2019-05-06,0.0012155112018303882
2019-05-07,-0.03242735395158203
2019-05-08,-0.008985714919320764
2019-05-09,-0.011681069548660883
2019-05-10,-0.010166102021160528
2019-05-13,-0.052229494360313766
2019-05-14,0.02334699863237777
2019-05-15,-0.00154966432150061
2019-05-16,-0.01560679096708617
2019-05-17,-0.07576748791335908
2019-05-20,-0.02686823480397693
2019-05-21,-0.0013634997375607805
2019-05-22,-0.06022036210467108
2019-05-23,0.014320552722358215
2019-05-24,-0.02486063325357668
2019-05-28,-0.010124341109633561
2019-05-29,0.006147333130873456
2019-05-30,-0.008637920413351985
2019-05-31,-0.016257608189742534
2019-06-03,-0.03343059616543187
2019-06-04,0.08174561896341825
2019-06-05,0.01544420373527533
2019-06-06,0.0476117502048552
2019-06-07,-0.007040519976872828
2019-06-10,0.0409780333593881
2019-06-11,0.01982334850283829
2019-06-12,-0.03611234292213106
2019-06-13,0.022221120858935794
2019-06-14,0.004721603986466594
2019-06-17,0.04704074421740101
2019-06-18,-0.0012886872369679558
2019-06-19,0.007519764691878983
2019-06-20,-0.030075551830091918
2019-06-21,0.010199478262568729
2019-06-24,0.008023076459826362
2019-06-25,-0.01734926938308201
2019-06-26,-0.002229738728571129
2019-06-27,0.016281291255971775
2019-06-28,0.002782256239630465
2019-07-01,0.016602537125377292
2019-07-02,-0.011533195712382427
2019-07-03,0.0460921555160565
2019-07-05,-0.0076628280158580475
2019-07-08,-0.011840412851381266
2019-07-09,-0.0012156304463569745
2019-07-10,0.038511763106394925
2019-07-11,-0.0013393830898483783
2019-07-12,0.027158434061185455
2019-07-15,0.034356089485530594
2019-07-16,-0.004418164415035952
2019-07-17,0.009826533897421275
2019-07-18,-0.00517938756868408
2019-07-19,0.01830088813133579
2019-07-22,-0.009683129904604848
2019-07-23,0.017561027246856264
2019-07-24,0.018103499372800647
2019-07-25,-0.13613708110635003
2019-07-26,-0.003408795800965758
2019-07-29,0.03389755018959728
2019-07-30,0.02752683338998274
2019-07-31,-0.002683168467668695
2019-08-01,-0.032117800120570084
2019-08-02,0.002095391899579857
2019-08-05,-0.025689260005491543
2019-08-06,0.010643000906475075
2019-08-07,0.011570931609834023
2019-08-08,0.020906599400388748
2019-08-09,-0.013806206102418894
2019-08-12,-0.025530805242072074
2019-08-13,0.02615610421639536
2019-08-14,-0.06544687260065951
2019-08-15,-0.018122136062087457
2019-08-16,0.01994065540164347
2019-08-19,0.03132666502806747
2019-08-20,-0.00427633574634001
2019-08-21,-0.022270402776456533
2019-08-22,0.00597746887764683
2019-08-23,-0.048390759958635954
2019-08-26,0.017029312154725806
2019-08-27,-0.004279025860254748
2019-08-28,0.007053461155446694
2019-08-29,0.028387214669075345
2019-08-30,0.01759049641281729
2019-09-03,-0.0026594540634046204
2019-09-04,-0.01924359313509616
2019-09-05,0.04032988367532808
2019-09-06,-0.009277824735237306
2019-09-09,0.019081180789296548
2019-09-10,0.016178436782244843
2019-09-11,0.04907867630625118
2019-09-12,-0.004977786258313466
2019-09-13,-0.0027249944407460314
2019-09-16,-0.009747197346762881
2019-09-17,0.008154522822672039
2019-09-18,-0.005310523689140867
2019-09-19,0.012772552981913154
2019-09-20,-0.024249895148037104
2019-09-23,0.002535231296753704
2019-09-24,-0.0747005313345035
2019-09-25,0.02459568391983602
2019-09-26,0.060603458159791845
2019-09-27,-0.0017728055869207227
2019-09-30,-0.005203793381044264
2019-10-01,0.015859214917846032
2019-10-02,-0.006375418940066435
2019-10-03,-0.041541666813759925
2019-10-04,-0.006866001099940178
2019-10-07,0.027178790132110553
2019-10-08,0.009801398882838708
2019-10-09,0.018662857531057897
2019-10-10,0.0008587865860343324
2019-10-11,0.012870745566869735
2019-10-14,0.036588871936986234
2019-10-15,0.0036192563678525413
2019-10-16,0.007212409177860479
2019-10-17,0.008546610329575488
2019-10-18,-0.019162530722660276
2019-10-21,-0.01342671065408474
2019-10-22,0.00820521085401027
2019-10-23,-0.0035214826899614415
2019-10-24,0.1766923235319593
2019-10-25,0.09493463935290936
2019-10-28,-0.0012799748887760698
2019-10-29,-0.03506152059118439
2019-10-30,-0.0038263988223681267
2019-10-31,-0.0002857299073112385
2019-11-01,-0.005112447684490151
2019-11-04,0.013277626893232641
2019-11-05,-0.0007874639488315571
2019-11-06,0.029506271080336877
2019-11-07,0.027435877533706687
2019-11-08,0.004768428440276917
2019-11-11,0.02358073903734903
2019-11-12,0.014025304743831235
2019-11-13,-0.010916495379750035
2019-11-14,0.009361251460125342
2019-11-15,0.008072121852793046
2019-11-18,-0.006190230846208622
2019-11-19,0.02722937893509192
2019-11-20,-0.020304890883314552
2019-11-21,0.00741013246629163
2019-11-22,-0.06140963459164972
2019-11-25,0.009908688492819007
2019-11-26,-0.022061027047189374
2019-11-27,0.0072054427979364455
2019-11-29,-0.0040749864522633406
2019-12-02,0.014942111414791182
2019-12-03,0.003971701615311352
2019-12-04,-0.009428951066637326
2019-12-05,-0.007987205077007897
2019-12-06,0.016708539482365836
2019-12-09,0.010836776557687555
2019-12-10,0.027420335973247223
2019-12-11,0.011065180701923305
2019-12-12,0.019790216517877823
2019-12-13,-0.0035864603168681564
2019-12-16,0.06448273954410277
2019-12-17,-0.006579228102730705
2019-12-18,0.03736239645598238
2019-12-19,0.02769941872802484
2019-12-20,0.003836223506470837
2019-12-23,0.0336053629419828
2019-12-24,0.014383871042812801
2019-12-26,0.013380370052541224
2019-12-27,-0.0012995234173469594
2019-12-30,-0.03643287242176041
2019-12-31,0.008753267375039453
2020-01-02,0.0285181750157113
2020-01-03,0.02963325829792085
2020-01-06,0.01925463704513497
2020-01-07,0.03880052465815398
2020-01-08,0.04920482578812169
2020-01-09,-0.021945011900097344
2020-01-10,-0.006627297633174267
2020-01-13,0.09768895885093332
2020-01-14,0.024882822120200876
2020-01-15,-0.03610201351305786
2020-01-16,-0.009662477636014799
2020-01-17,-0.005822894156913949
2020-01-21,0.07189030619278935
2020-01-22,0.04086264444061727
2020-01-23,0.004635122144013071
2020-01-24,-0.012897603180825445
2020-01-27,-0.012039272835579595
2020-01-28,0.015913383222044608
2020-01-29,0.024854513769903885
2020-01-30,0.10296225866535558
2020-01-31,0.015230690473505337
2020-02-03,0.19894859376394902
2020-02-04,0.13725640223576474
2020-02-05,-0.1717583947927872
2020-02-06,0.01940931694254422
2020-02-07,-0.001188323805631053
2020-02-10,0.031026496329857656
2020-02-11,0.004019260937028868
2020-02-12,-0.009155657933695438
2020-02-13,0.047843652551780025
2020-02-14,-0.004937755668348531
2020-02-18,0.0729597130158357
2020-02-19,0.06875580895325561
2020-02-20,-0.019631105097986157
2020-02-21,0.0017678087791648256
2020-02-24,-0.07459490327646512
2020-02-25,-0.040633739641448896
2020-02-26,-0.026390470576789893
2020-02-27,-0.1281458395846271
2020-02-28,-0.016215047800994142
2020-03-02,0.11322034293215233
2020-03-03,0.0025416095259802596
2020-03-04,0.0053520173720666975
2020-03-05,-0.033302230445070524
2020-03-06,-0.029066704869448956
2020-03-09,-0.13572525720249962
2020-03-10,0.061398023823663106
2020-03-11,-0.017200452670558586
2020-03-12,-0.11617242301113506
2020-03-13,-0.0248505535904755
2020-03-16,-0.18577806455584012
2020-03-17,-0.03341046380880208
2020-03-18,-0.1603440409986845
2020-03-19,0.1838768421567878
2020-03-20,-0.0002571736151377735
2020-03-23,0.015811747064244486
2020-03-24,0.16281749323562988
2020-03-25,0.06782176450892674
2020-03-26,-0.020565621439638027
2020-03-27,-0.026128393930185068
2020-03-30,-0.02377714859552571
2020-03-31,0.04355446239344318
2020-04-01,-0.08099239055277141
2020-04-02,-0.05625466454987249
2020-04-03,0.05619734693587186
2020-04-06,0.0754775752334993
2020-04-07,0.05658223700690801
2020-04-08,0.006214994497730331
2020-04-09,0.04402015748241661
2020-04-13,0.13603839302984921
2020-04-14,0.09054457315006381
2020-04-15,0.028088878270565276
2020-04-16,0.021073401625000487
2020-04-17,0.011647723586206471
2020-04-20,-0.009988248360573104
2020-04-21,-0.07990777996173748
2020-04-22,0.06609682849410836
2020-04-23,-0.03616946277907396
2020-04-24,0.02766324531628772
2020-04-27,0.10149622245552825
2020-04-28,-0.037095477323576875
2020-04-29,0.040812876924676944
2020-04-30,-0.023272674923369818
2020-05-01,-0.1030337133662409
2020-05-04,0.08536758793631605
2020-05-05,0.009222447764407393
2020-05-06,0.018705825945557253
2020-05-07,-0.003245695176505081
2020-05-08,0.05048456274844226
2020-05-11,-0.0099216488475673
2020-05-12,-0.002317270311292141
2020-05-13,-0.02279437261341355
2020-05-14,0.01563919280204029
2020-05-15,-0.005178425650618879
2020-05-18,0.018093785504579962
2020-05-19,-0.006907343337870575
2020-05-20,0.00934395713390801
2020-05-21,0.01476284478490908
2020-05-22,-0.012953077701596039
2020-05-26,0.0024360442933191173
2020-05-27,0.0016608447192643094
2020-05-28,-0.017580381620416863
2020-05-29,0.03622440280883765
2020-06-01,0.07556883131087
2020-06-02,-0.018416628784101885
2020-06-03,0.0015880436011630472
2020-06-04,-0.021042854169221026
2020-06-05,0.024618805538279664
2020-06-08,0.0725560681818036
2020-06-09,-0.009737634144336038
2020-06-10,0.08970205725269786
2020-06-11,-0.0509341048991272
2020-06-12,-0.03860863311078977
2020-06-15,0.059468762792361796
2020-06-16,-0.008850490655781473
2020-06-17,0.009835722116904755
2020-06-18,0.012270733625858066
2020-06-19,-0.0030478518902198326
2020-06-22,-0.0065740925163715325
2020-06-23,0.0075025599927995845
2020-06-24,-0.040857298187609414
2020-06-25,0.02615401198303724
2020-06-26,-0.026613159231048233
2020-06-29,0.05169110801188981
2020-06-30,0.0698073149894527
2020-07-01,0.03687680726581788
2020-07-02,0.0795173412803385
2020-07-06,0.1347939370342961
2020-07-07,0.013327688522591696
2020-07-08,-0.01725350030984496
2020-07-09,0.020792456491456113
2020-07-10,0.10784776505418647
2020-07-13,-0.030809585105470272
2020-07-14,0.013185863099901995
2020-07-15,0.019257581163604875
2020-07-16,-0.029346504366899673
2020-07-17,0.00013330494375263235
2020-07-20,0.09472028755869433
