Date,ret
2009-10-19,0.007804779690185226
2009-10-20,-0.009090971693216265
2009-10-21,0.02038718848002241
2009-10-22,0.026306978343452858
2009-10-23,-0.025308213468927865
2009-10-26,-0.02529942326209933
2009-10-27,-0.03620238508654028
2009-10-28,-0.054925542698483376
2009-10-29,0.04686887612399526
2009-10-30,-0.035099973252826544
2009-11-02,0.008166364398709769
2009-11-03,0.012150271755749342
2009-11-04,0.01600565188051495
2009-11-05,0.03258146479440205
2009-11-06,-0.005894653881468148
2009-11-09,0.029647937907154365
2009-11-10,-0.023712943026058197
2009-11-11,0.02984030330155174
2009-11-12,-0.006401363429044182
2009-11-13,0.033909640458542833
2009-11-16,0.030829737920486933
2009-11-17,0.018771822805698557
2009-11-18,-0.004996778722026196
2009-11-19,-0.049591874231299626
2009-11-20,-0.004953860477003302
2009-11-23,0.021241326752541312
2009-11-24,0.009749765363766816
2009-11-25,0.015448858125750586
2009-11-27,-0.018700600215025176
2009-11-30,0.0009692076386096371
2009-12-01,0.03130050314859156
2009-12-02,0.0234666812870592
2009-12-03,0.003668657352016602
2009-12-04,0.003959493671738645
2009-12-07,-0.009405083462663222
2009-12-08,-0.013782386814443326
2009-12-09,0.0
2009-12-10,-0.003726505275181702
2009-12-11,0.01340343018776835
2009-12-14,0.030759973387184614
2009-12-15,-0.008057106491806354
2009-12-16,0.013537584580282536
2009-12-17,-0.020480730373884426
2009-12-18,0.012727168265990185
2009-12-21,0.014063582972261512
2009-12-22,0.023015367391536312
2009-12-23,-0.006345360165634029
2009-12-24,0.0037735407053174352
2009-12-28,-0.00809704691328661
2009-12-29,0.0
2009-12-30,0.004373101493632792
2009-12-31,-0.01045000251109418
2010-01-04,0.01672051323003987
2010-01-05,0.007790015651478743
2010-01-06,0.009161315233938483
2010-01-07,-0.027801552185705236
2010-01-08,-0.02392746387190059
2010-01-11,-0.021225793652728142
2010-01-12,0.0015271852652749551
2010-01-13,0.02775228764301474
2010-01-14,-0.0068248833254792585
2010-01-15,-0.022109554137602738
2010-01-19,0.0006115337700989265
2010-01-20,0.013740298509729909
2010-01-21,-0.0009038150033789938
2010-01-22,-0.04341261721291667
2010-01-25,0.017963966497040573
2010-01-26,0.0021671506610805302
2010-01-27,0.005869826429946157
2010-01-28,-0.019656138534667633
2010-01-29,-0.020989874436361133
2010-02-01,0.022720002405618223
2010-02-02,0.017208680535227394
2010-02-03,0.0039992335128320455
2010-02-04,-0.049326084887495125
2010-02-05,0.0016112561696903782
2010-02-08,-0.016087442326187085
2010-02-09,0.029103852104298777
2010-02-10,0.0006356670516851626
2010-02-11,0.00317552626881068
2010-02-12,-0.00443154142522717
2010-02-16,0.02225730367895684
2010-02-17,-0.012441777357957928
2010-02-18,0.010708777062360175
2010-02-19,-0.009037194961618922
2010-02-22,0.006918211444181921
2010-02-23,-0.03716415673985951
2010-02-24,0.005838689723798529
2010-02-25,-0.009674305683674667
2010-02-26,0.003907308870714221
2010-03-01,0.023029610305784987
2010-03-02,0.04375377296100624
2010-03-03,0.012150680936155123
2010-03-04,-0.00960381823565859
2010-03-05,0.024545629967316795
2010-03-08,0.01626722658905444
2010-03-09,-0.009022031072247305
2010-03-10,0.012922119877012639
2010-03-11,-0.0002900836274236651
2010-03-12,-0.0011597093191958452
2010-03-15,-0.027584384393252837
2010-03-16,0.020901532770267073
2010-03-17,0.009359520773911667
2010-03-18,-0.013618982900989396
2010-03-19,-0.012338483915233622
2010-03-22,0.02617486894932064
2010-03-23,0.026086819289198315
2010-03-24,-0.01610152388097985
2010-03-25,0.008613271672043954
2010-03-26,0.013286495200982129
2010-03-29,0.0070801073355732935
2010-03-30,-0.011248577188323727
2010-03-31,0.00682578794224642
2010-04-01,0.007062185724409975
2010-04-05,0.009256804815088948
2010-04-06,-0.003612924265819939
2010-04-07,0.001115276403713894
2010-04-08,-0.011702168860016515
2010-04-09,0.013814456798780128
2010-04-12,-0.0027808063598928623
2010-04-13,0.0036250908241326485
2010-04-14,-0.026396060038509583
2010-04-15,-0.0031393172571768657
2010-04-16,-0.009447375358870969
2010-04-19,0.003757181693782252
2010-04-20,0.03167330910018662
2010-04-21,-0.008652423043429947
2010-04-22,0.004785968978881616
2010-04-23,-0.0014008065929781433
2010-04-26,-0.0022447730296158985
2010-04-27,-0.054274309764797746
2010-04-28,-0.018138693703296238
2010-04-29,0.009085285160770118
2010-04-30,-0.019807652576322776
2010-05-03,0.018983379501384956
2010-05-04,-0.031249801777702868
2010-05-05,-0.031017696469915368
2010-05-06,-0.02592829635277305
2010-05-07,-0.026947128753529337
2010-05-10,0.06653191963138694
2010-05-11,-0.023749242776885837
2010-05-12,0.030814122600049565
2010-05-13,-0.03681569370220683
2010-05-14,-0.02254137728280925
2010-05-17,0.007352501222102958
2010-05-18,-0.053748987952944804
2010-05-19,0.01051879663182409
2010-05-20,-0.026023638724328113
2010-05-21,0.029569113753836085
2010-05-24,-0.03044990997019492
2010-05-25,-0.009992836960072804
2010-05-26,-0.007209744555185638
2010-05-27,0.050472065030912505
2010-05-28,-0.023159261942153342
2010-06-01,-0.005661780363239832
2010-06-02,0.04199282652385139
2010-06-03,0.01571040841593785
2010-06-04,-0.05985210417568143
2010-06-07,-0.029327647344213448
2010-06-08,0.02505521977095082
2010-06-09,-0.0032352576267281608
2010-06-10,0.052290326028185286
2010-06-11,0.008910108025053765
2010-06-14,0.02071997540061088
2010-06-15,0.029284701667615654
2010-06-16,-0.011639281373604371
2010-06-17,0.014393415848074964
2010-06-18,-0.0032249594426738692
2010-06-21,-0.0061468750487818635
2010-06-22,-0.026041358034827544
2010-06-23,0.006015816096756721
2010-06-24,-0.02093045051747311
2010-06-25,0.0057686838702630805
2010-06-28,-0.011133403364162131
2010-06-29,-0.05322418420398123
2010-06-30,-0.010090260479164392
2010-07-01,0.017109644962666204
2010-07-02,0.005010920545196251
2010-07-06,0.021367238898583274
2010-07-07,0.03138092052191421
2010-07-08,0.015888899856296046
2010-07-09,0.008652511787496264
2010-07-12,-0.0006600144231738714
2010-07-13,0.032353920280015824
2010-07-14,0.02142629505474547
2010-07-15,-0.010957932419846106
2010-07-16,-0.02120933540888692
2010-07-19,0.01423013356599201
2010-07-20,-0.01371156375329885
2010-07-21,-0.008406068870253858
2010-07-22,0.03195296452682994
2010-07-23,0.014533990067904456
2010-07-26,0.004048792124437206
2010-07-27,-0.009305427990587978
2010-07-28,0.0025044691702145183
2010-07-29,-0.0009367654629873767
2010-07-30,0.006252158569015398
2010-08-02,0.025784214096179925
2010-08-03,-0.0003032136915096517
2010-08-04,-0.003937741281436535
2010-08-05,-0.009732227622113343
2010-08-06,-0.015356512111076248
2010-08-09,0.006238336575839609
2010-08-10,-0.037197881040307745
2010-08-11,-0.07147449499460867
2010-08-12,-0.012482577796046335
2010-08-13,-0.014747153290573745
2010-08-16,0.011760496612054583
2010-08-17,0.010567156603623173
2010-08-18,0.0024397725350719934
2010-08-19,0.011126699904541626
2010-08-20,-0.02957359204145571
2010-08-23,-0.020907421537179727
2010-08-24,-0.040897420428756326
2010-08-25,0.009811310448310628
2010-08-26,-0.01644249736141834
2010-08-27,-0.010258288377023028
2010-08-30,-0.023032540274899427
2010-08-31,-0.02829089094648829
2010-09-01,0.050950244593766625
2010-09-02,0.020392482665197775
2010-09-03,0.014705918838743504
2010-09-07,-0.03455984530810008
2010-09-08,0.005004003096952481
2010-09-09,0.016851618460760553
2010-09-10,-0.0026363220978230517
2010-09-13,0.040785319575094015
2010-09-14,0.025399466075437527
2010-09-15,-0.0031848848450218847
2010-09-16,0.0070997889585979745
2010-09-17,0.005287302983604691
2010-09-20,0.019284812957462538
2010-09-21,0.004815665440878636
2010-09-22,-0.015405578557657118
2010-09-23,-0.012517299080439082
2010-09-24,0.035563314679900815
2010-09-27,-0.010200572638541794
2010-09-28,0.030230244408890883
2010-09-29,0.016671944372734337
2010-09-30,-0.024926016987679378
2010-10-01,0.006391124224451428
2010-10-04,-0.003676800385575163
2010-10-05,0.01677307582017762
2010-10-06,-0.021445086971847105
2010-10-07,-0.006068829176374413
2010-10-08,0.0006782249793058082
2010-10-11,0.012881258084068259
2010-10-12,0.02309255123122189
2010-10-13,0.05168459177372009
2010-10-14,0.008398332357093752
2010-10-15,0.012029470655597452
2010-10-18,0.008229476110387601
2010-10-19,-0.031136977673169697
2010-10-20,0.019344775392316604
2010-10-21,-0.022650586637430248
2010-10-22,0.013466960586176802
2010-10-25,0.02008603836194678
2010-10-26,-0.005755498930747893
2010-10-27,0.024070951343118097
2010-10-28,-0.011306314496300485
2010-10-29,-0.002106524831343104
2010-11-01,0.0033172175354916345
2010-11-02,0.01833513095174233
2010-11-03,0.0026562535528584785
2010-11-04,0.023255660051265226
2010-11-05,-0.01611051037976996
2010-11-08,-0.02456110254935484
2010-11-09,0.009292481500340344
2010-11-10,-0.017522912278936098
2010-11-11,-0.025997828645306753
2010-11-12,0.001552009550304323
2010-11-15,-0.003718881005407848
2010-11-16,-0.008397905989534715
2010-11-17,-0.0009411368923339936
2010-11-18,0.03265319824455171
2010-11-19,0.05472766078222735
2010-11-22,0.004035893116007827
2010-11-23,-0.031007692141185927
2010-11-24,0.01570355662162992
2010-11-26,0.00904309349069865
2010-11-29,-0.04018481124763518
2010-11-30,-0.01716874608277308
2010-12-01,0.05547041154314747
2010-12-02,0.01277595631808226
2010-12-03,0.02006835935964868
2010-12-06,-0.0112419478707535
2010-12-07,-0.012222855179045866
2010-12-08,0.012086141409653361
2010-12-09,0.07307409884523097
2010-12-10,-0.009009242644218318
2010-12-13,-0.0018717261377457772
2010-12-14,-0.005357649467161663
2010-12-15,-0.011580860351341316
2010-12-16,0.012533931263615239
2010-12-17,0.028525404538110033
2010-12-20,-0.009157270318298716
2010-12-21,0.002904572606062361
2010-12-22,0.008688553676706068
2010-12-23,-0.011746343052441932
2010-12-27,0.015583712335186073
2010-12-28,-0.003901120189696239
2010-12-29,-0.006527307024872142
2010-12-30,0.00998699838497541
2010-12-31,-0.0023420465120592704
2011-01-03,0.00834640404867426
2011-01-04,-0.03285043599468651
2011-01-05,-0.02032635138117589
2011-01-06,-0.00846293292410516
2011-01-07,-0.00027551297307559786
2011-01-10,-0.011291368064833662
2011-01-11,0.02367669409380113
2011-01-12,0.019864064227451905
2011-01-13,-0.005069513248168511
2011-01-14,0.09493171837405101
2011-01-18,-0.01787911615828941
2011-01-19,-0.07256844098288351
2011-01-20,0.037106658837899875
2011-01-21,0.009852424385445202
2011-01-24,0.01925505923667159
2011-01-25,0.03375316468720779
2011-01-26,0.019980667576506406
2011-01-27,0.024367051342825574
2011-01-28,-0.0186564919289125
2011-01-31,-0.0016638840796803223
2011-02-01,0.046179371575151285
2011-02-02,-0.00887349327395548
2011-02-03,-0.01056022633210274
2011-02-04,0.007656537969352506
2011-02-07,0.009440427870112567
2011-02-08,-0.011633048679340896
2011-02-09,-0.006693084940565197
2011-02-10,-0.003717135634747959
2011-02-11,0.015391639407348556
2011-02-14,0.018144431213872103
2011-02-15,-0.019625684512090458
2011-02-16,0.02623087614502473
2011-02-17,0.004932995389965722
2011-02-18,0.005577711906809668
2011-02-22,-0.03683163026554037
2011-02-23,-0.01174827973061765
2011-02-24,0.005361153835437449
2011-02-25,0.009274018027950026
2011-02-28,0.0016082716150074283
2011-03-01,-0.0071099033788326604
2011-03-02,0.02102096472795245
2011-03-03,0.0366515141628605
2011-03-04,-0.006547214285222758
2011-03-07,-0.03778571037094547
2011-03-08,-0.004337772129447859
2011-03-09,-0.0077963289604856545
2011-03-10,-0.056390179739892465
2011-03-11,0.009796634328144815
2011-03-14,0.0077614326932897715
2011-03-15,-0.01901337450596141
2011-03-16,-0.03753687816120743
2011-03-17,0.04562842282356194
2011-03-18,-0.003169149070976429
2011-03-21,0.028124249495037112
2011-03-22,-0.006422540648723163
2011-03-23,0.02465879370520141
2011-03-24,0.006308752620800329
2011-03-25,-0.00046466821988910834
2011-03-28,0.007897873721393278
2011-03-29,0.0027654265822776303
2011-03-30,0.01930604983888151
2011-03-31,0.0033822051280150145
2011-04-01,-0.004494221011753896
2011-04-04,-0.0027091145776121373
2011-04-05,0.005658886073225178
2011-04-06,-0.012829100859041542
2011-04-07,-0.023255796509764726
2011-04-08,-0.011204552240916876
2011-04-11,0.012747980684677751
2011-04-12,-0.011422263780629605
2011-04-13,-0.06555043195958576
2011-04-14,0.003280305259736771
2011-04-15,0.007042511849452371
2011-04-18,-0.03271747677288939
2011-04-19,-0.011360450991995563
2011-04-20,0.08853463873429379
2011-04-21,-0.021833088569929493
2011-04-25,0.005396207135059727
2011-04-26,0.029393434770203397
2011-04-27,0.007925328382185182
2011-04-28,-0.013342971771983625
2011-04-29,0.008451970606363712
2011-05-02,-0.01748055734456877
2011-05-03,0.01340481513039582
2011-05-04,0.0012021157758190792
2011-05-05,-0.012250693124309486
2011-05-06,-0.0192117000479054
2011-05-09,0.021819563989756485
2011-05-10,0.01213336001405474
2011-05-11,-0.05226594879983748
2011-05-12,0.02529735444781589
2011-05-13,-0.02195928423323068
2011-05-16,0.0058023419855892655
2011-05-17,-0.006019536009593485
2011-05-18,0.018168175589583058
2011-05-19,-0.004213193378106661
2011-05-20,-0.015430400652011733
2011-05-23,-0.045753395577901035
2011-05-24,0.004503230286900584
2011-05-25,0.0034283135994768177
2011-05-26,-0.005781720394937961
2011-05-27,0.006343997632497267
2011-05-31,0.024691551044205173
2011-06-01,-0.02050764778467251
2011-06-02,0.004710715479299132
2011-06-03,-0.003907214060952846
2011-06-06,-0.00836827928384809
2011-06-07,0.02030575354655406
2011-06-08,-0.02636328310280467
2011-06-09,0.005840403621956591
2011-06-10,-0.0348376629427406
2011-06-13,-0.0016407551202205495
2011-06-14,0.033141508387435126
2011-06-15,-0.04162248961878223
2011-06-16,-0.021576812240653442
2011-06-17,0.0002827879078453055
2011-06-20,-0.008761958596474662
2011-06-21,0.014827366102789563
2011-06-22,-0.008148103212854862
2011-06-23,0.007365147676970718
2011-06-24,-0.016310411683105208
2011-06-27,0.03745011988706848
2011-06-28,0.0
2011-06-29,0.008542021208111095
2011-06-30,0.009836095142005563
2011-07-01,0.02651537278054006
2011-07-05,-0.005007942839225787
2011-07-06,-0.021456959907461437
2011-07-07,0.04602047913152352
2011-07-08,-0.03105575710608577
2011-07-11,-0.013621693774345967
2011-07-12,-0.05551043552349044
2011-07-13,-0.0057340463588630985
2011-07-14,-0.02133820946147036
2011-07-15,0.011196311218168775
2011-07-18,-0.0032050478577491104
2011-07-19,0.037708294697083256
2011-07-20,0.002816761223013886
2011-07-21,0.04129228957929798
2011-07-22,0.018883129853302094
2011-07-25,-0.009531473331229279
2011-07-26,0.00962319657272337
2011-07-27,-0.013767500644318531
2011-07-28,-0.0408053000065004
2011-07-29,-0.002239281879043209
2011-08-01,-0.013744590625422881
2011-08-02,-0.022468828732276402
2011-08-03,0.017166226561507347
2011-08-04,-0.05005712026861775
2011-08-05,0.0063233262134576584
2011-08-08,-0.07001795404806388
2011-08-09,0.07947273175339387
2011-08-10,-0.0312968597501061
2011-08-11,0.07138472460328726
2011-08-12,0.018380256771618253
2011-08-15,0.009870165343294657
2011-08-16,-0.021223047536516826
2011-08-17,-0.0019972789149252934
2011-08-18,-0.05517427111593698
2011-08-19,-0.004841154008521142
2011-08-22,0.0021281181236760816
2011-08-23,0.05066758622795531
2011-08-24,-0.003176356662579427
2011-08-25,-0.04345317757469336
2011-08-26,0.044518553726284216
2011-08-29,0.037981936030035524
2011-08-30,-0.023742969685326965
2011-08-31,0.00915594577959733
2011-09-01,-0.018429186309361634
2011-09-02,-0.020219612243956964
2011-09-06,-0.01385608053180809
2011-09-07,0.03557549271514704
2011-09-08,-0.013856669172736202
2011-09-09,-0.001756748504910477
2011-09-12,0.025513357441050877
2011-09-13,0.020017165992704644
2011-09-14,0.023829574730954484
2011-09-15,-0.0038335469996032545
2011-09-16,0.006047051778731438
2011-09-19,-0.016120084290167536
2011-09-20,-0.010274863376728893
2011-09-21,0.003367063431816142
2011-09-22,-0.030201349644469078
2011-09-23,0.014417515117175261
2011-09-26,0.02757241769241614
2011-09-27,0.0268325786267547
2011-09-28,-0.030980521177700004
2011-09-29,0.0022237392304906844
2011-09-30,-0.041885923619216836
2011-10-03,-0.030110083953309497
2011-10-04,0.04776091775494784
2011-10-05,-0.004842988092281564
2011-10-06,0.018608338727408302
2011-10-07,0.02136085424254963
2011-10-10,0.01761101303639334
2011-10-11,-0.02190366950663003
2011-10-12,0.07160656187972614
2011-10-13,0.03353966321362689
2011-10-14,0.006490143726099795
2011-10-17,-0.0168652473160964
2011-10-18,0.0158932735995283
2011-10-19,-0.01936930100527845
2011-10-20,-0.002279150164117727
2011-10-21,0.027918906337947913
2011-10-24,0.01950627089868129
2011-10-25,-0.007992441132270711
2011-10-26,0.0019530940380860784
2011-10-27,0.059454404031026975
2011-10-28,0.0016100420328306608
2011-10-31,-0.03719887650305487
2011-11-01,-0.030527036285355802
2011-11-02,-0.004673947471635076
2011-11-03,0.04251134471490392
2011-11-04,0.004267275960475381
2011-11-07,-0.014636549686891542
2011-11-08,0.029707596744385834
2011-11-09,-0.06700785593934155
2011-11-10,0.011222061819237128
2011-11-11,0.024907681311222563
2011-11-14,-0.03344583651013866
2011-11-15,0.007219362682286512
2011-11-16,-0.023480081025701427
2011-11-17,-0.029106340878995662
2011-11-18,-0.00756014501891733
2011-11-21,-0.0007879117970870375
2011-11-22,-0.025499554240899114
2011-11-23,-0.009441418959937553
2011-11-25,-0.013889005547291222
2011-11-28,0.03562561029560696
2011-11-29,-0.008266686829200176
2011-11-30,0.06291990970536387
2011-12-01,-0.005059334006524141
2011-12-02,0.03381639188910679
2011-12-05,0.01696994893232162
2011-12-06,0.006529431316459666
2011-12-07,0.009370745851695617
2011-12-08,-0.022375670166591033
2011-12-09,0.012904879485662546
2011-12-12,-0.03677909507245192
2011-12-13,-0.02395776378090131
2011-12-14,-0.0012785199993055052
2011-12-15,0.005120211230704941
2011-12-16,0.002037665069718031
2011-12-19,-0.0073715409882244565
2011-12-20,0.05633806622576021
2011-12-21,-0.011393831305394175
2011-12-22,0.009318292792960037
2011-12-23,0.007045323904862011
2011-12-27,0.003136740871602317
2011-12-28,-0.003126932494643686
2011-12-29,0.019300515336167612
2011-12-30,-0.010887353122132848
2012-01-03,0.010289288314298206
2012-01-04,-0.013974494669659054
2012-01-05,-0.010809236319694326
2012-01-06,-0.006556845208823936
2012-01-09,0.008066814777721643
2012-01-10,0.0067895793923336
2012-01-11,0.007706874225029914
2012-01-12,-0.0023900031768853136
2012-01-13,-0.011020832944426795
2012-01-17,0.03173475885583832
2012-01-18,-0.008687624380258496
2012-01-19,0.004500141522549406
2012-01-20,0.0186279071058153
2012-01-23,0.014583233521308747
2012-01-24,-0.007529024177406307
2012-01-25,-0.0057470892626132475
2012-01-26,-0.0064737911857353225
2012-01-27,0.0032580500835321935
2012-01-30,-0.0037116897611509936
2012-01-31,0.000931458171405275
2012-02-01,0.025819929847243905
2012-02-02,0.007482988523065837
2012-02-03,0.02520791131682798
2012-02-06,-0.013391570049953283
2012-02-07,0.0042277690243586186
2012-02-08,0.0035456167235321523
2012-02-09,0.00309103536423061
2012-02-10,-0.003962239588141014
2012-02-13,-0.005745809340892305
2012-02-14,0.013558554135083334
2012-02-15,-0.004166814994126189
2012-02-16,0.027306952837669707
2012-02-17,0.00021435158066895887
2012-02-21,-0.009858523485138604
2012-02-22,-0.005195014491368499
2012-02-23,0.006310109809120279
2012-02-24,0.0012969985002504458
2012-02-27,-0.0051823254810736685
2012-02-28,0.03603209242015648
2012-02-29,-0.04567380154253353
2012-03-01,-0.0035124494880469648
2012-03-02,-0.00418585516414216
2012-03-05,-0.003540005861103368
2012-03-06,-0.006660535656469624
2012-03-07,0.020116313215044812
2012-03-08,0.014899416019053646
2012-03-09,0.007771748050462879
2012-03-12,-0.0038561966798247305
2012-03-13,0.023870828929391408
2012-03-14,-0.006090969140665647
2012-03-15,0.017751625439914154
2012-03-16,-0.0022838268610486656
2012-03-19,0.006243183483040982
2012-03-20,0.0037230045240765897
2012-03-21,-0.001854764833435718
2012-03-22,-0.013212234772021936
2012-03-23,-0.0006275838734037809
2012-03-26,0.02428328784532985
2012-03-27,0.0014305436552468631
2012-03-28,-0.002245006764835966
2012-03-29,0.015340571149539572
2012-03-30,0.010072565418808077
2012-04-02,0.012165652565512941
2012-04-03,-0.015566157180913032
2012-04-04,-0.035628456800225417
2012-04-05,-0.003943797183974307
2012-04-09,0.0016670438233516993
2012-04-10,-0.01851453289355043
2012-04-11,-0.0014836055054425756
2012-04-12,0.038208262164120654
2012-04-13,-0.004498054987831623
2012-04-16,0.013349765957352266
2012-04-17,0.0018240966756981614
2012-04-18,-0.0028322564818258344
2012-04-19,0.015418839276049923
2012-04-20,-0.009190784565985877
2012-04-23,-0.028432937378773837
2012-04-24,0.0026979678707885757
2012-04-25,0.024425714135946963
2012-04-26,0.041422412435842215
2012-04-27,-0.008536843734206156
2012-04-30,0.009562936426115387
2012-05-01,0.005098876008987618
2012-05-02,-0.014244039373139561
2012-05-03,-0.015439258561583458
2012-05-04,-0.022919277011144823
2012-05-07,0.012140069856655167
2012-05-08,-0.01077477692577078
2012-05-09,-0.014590920291682075
2012-05-10,-0.002919589490727015
2012-05-11,0.012967885784702204
2012-05-14,-0.026223375813354988
2012-05-15,0.006573310677981059
2012-05-16,-0.024225616033720088
2012-05-17,-0.02482729795043681
2012-05-18,-0.006420199094371193
2012-05-21,0.031194096014833805
2012-05-22,0.010155558706536727
2012-05-23,-0.007914640311378118
2012-05-24,-0.003449343496979118
2012-05-25,-0.004759914521488384
2012-05-29,0.02152159344525484
2012-05-30,-0.024047636824527374
2012-05-31,-0.0010906303054813993
2012-06-01,-0.0438766256190819
2012-06-04,0.003881470101306128
2012-06-05,0.026381479172486122
2012-06-06,0.04896980611049795
2012-06-07,-0.0012675691638607267
2012-06-08,0.012902064710428318
2012-06-11,-0.005011710967100402
2012-06-12,0.026862748399189673
2012-06-13,0.016758654196658895
2012-06-14,-0.01447269293483866
2012-06-15,0.018356534658001245
2012-06-18,0.01081495929943288
2012-06-19,0.007529115703236
2012-06-20,-0.005899525688315643
2012-06-21,-0.0003957980027277097
2012-06-22,-0.015436201120866189
2012-06-25,-0.024723807508926887
2012-06-26,-0.005152210781438127
2012-06-27,0.01678016016876671
2012-06-28,-0.007946013312296496
2012-06-29,0.05606903508113836
2012-07-02,0.014974836865546903
2012-07-03,0.008238921868327864
2012-07-05,-0.015963575366029104
2012-07-06,-0.04557729250623832
2012-07-09,-0.019425347362005407
2012-07-10,0.08481223493555468
2012-07-11,-0.026250502569411527
2012-07-12,-0.013674717720673524
2012-07-13,0.013864308222001798
2012-07-16,-0.003907136832535185
2012-07-17,0.010001927824677459
2012-07-18,0.05961147612094231
2012-07-19,0.02162348108898504
2012-07-20,-0.005022218269834733
2012-07-23,0.000540893527182007
2012-07-24,-0.01657669978338372
2012-07-25,-0.00018323785204077403
2012-07-26,0.047095466286141585
2012-07-27,0.03010170085476571
2012-07-30,-0.001189305032071486
2012-07-31,-0.021942692188800073
2012-08-01,-0.016869319811114836
2012-08-02,-0.011852306250772271
2012-08-03,0.04045823277146354
2012-08-06,-0.03337909787415738
2012-08-07,0.029725977920662894
2012-08-08,-0.00587737264228827
2012-08-09,0.0013908464522627284
2012-08-10,0.00017403223589629313
2012-08-13,-0.008854322481516741
2012-08-14,0.0052549815998357285
2012-08-15,0.002613615777047107
2012-08-16,0.003302049099646487
2012-08-17,0.005716257654502899
2012-08-20,-0.0017224571511263997
2012-08-21,0.00931670828833453
2012-08-22,0.006154079913170962
2012-08-23,-0.02106702713812536
2012-08-24,0.0026031833722983677
2012-08-27,0.004327435724007733
2012-08-28,-0.029817057106949707
2012-08-29,0.012435474184400608
2012-08-30,-0.020179177144004745
2012-08-31,0.01665487490694062
2012-09-04,-0.011273600187813204
2012-09-05,-0.0010687812216177983
2012-09-06,0.032102606707513415
2012-09-07,-0.018144026196259766
2012-09-10,-0.024639244046746667
2012-09-11,0.00252606110296294
2012-09-12,0.0010799385554525198
2012-09-13,0.009708961916764958
2012-09-14,0.01727191901830949
2012-09-17,0.0036756776188080487
2012-09-18,-0.016393138343436475
2012-09-19,-0.03262435329780078
2012-09-20,-0.00036651203368109897
2012-09-21,-0.011001255560493473
2012-09-24,-0.028735390005222294
2012-09-25,0.01946930082100229
2012-09-26,-0.014042387010529178
2012-09-27,0.029814097964568465
2012-09-28,-0.010142137860884692
2012-10-01,-0.005402293147557358
2012-10-02,0.01048902959296738
2012-10-03,0.018535574795829346
2012-10-04,0.01273882064711862
2012-10-05,0.008265817003966447
2012-10-08,-0.0196042603684754
2012-10-09,-0.012724927197588665
2012-10-10,-0.01620341921954005
2012-10-11,-0.00729908814449709
2012-10-12,-0.0009427903711155539
2012-10-15,-0.003396945443887467
2012-10-16,0.014769966910267218
2012-10-17,-0.06549715644568588
2012-10-18,0.02515946595391605
2012-10-19,0.016361577923521553
2012-10-22,0.02165587991265361
2012-10-23,-0.00862883999481534
2012-10-24,0.019489182228291213
2012-10-25,0.008352035797558832
2012-10-26,0.00036796510375669556
2012-10-31,0.011591459028508222
2012-11-01,0.0238270889424681
2012-11-02,0.0001774813252686247
2012-11-05,0.004795705182114585
2012-11-06,0.016439763144129094
2012-11-07,-0.029043390408948988
2012-11-08,-0.017553148330990975
2012-11-09,0.009662531478526137
2012-11-12,-0.0025279824098701775
2012-11-13,-0.007965265011999012
2012-11-14,0.006021890508419947
2012-11-15,-0.02884066621828374
2012-11-16,0.02558811386715165
2012-11-19,0.00892372059735358
2012-11-20,0.0037906527865922968
2012-11-21,-0.010429794312392215
2012-11-23,0.0454298069791057
2012-11-26,0.0059098789019591536
2012-11-27,0.01347851979894421
2012-11-28,0.010230323390161944
2012-11-29,0.3182776671481695
2012-11-30,0.001761094880629921
2012-12-03,-0.0009589706164704337
2012-12-04,-0.017437041439040346
2012-12-05,0.012536332692888674
2012-12-06,0.005788776003657459
2012-12-07,0.015187760250131355
2012-12-10,0.0018899867676680504
2012-12-11,0.004086641478080022
2012-12-12,-0.0084532085229434
2012-12-13,-0.01010417401655539
2012-12-14,0.014991948866726279
2012-12-17,-0.0006286095571904626
2012-12-18,0.0067610972068186115
2012-12-19,0.0018739414995754267
2012-12-20,0.008262094168766554
2012-12-21,-0.019171446656647495
2012-12-24,-0.0026795077018908486
2012-12-26,-0.003793510697752911
2012-12-27,0.008567341711908982
2012-12-28,-0.00692144578501297
2012-12-31,0.01995879741565898
2013-01-02,0.03711765797505895
2013-01-03,-0.020964333332073815
2013-01-04,-0.010247844748638602
2013-01-07,-0.0162262031042949
2013-01-08,-0.00816848377008561
2013-01-09,0.005701542745686794
2013-01-10,0.01842511474655062
2013-01-11,0.011597618563596424
2013-01-14,-0.015591372367767753
2013-01-15,-0.020497179969224733
2013-01-16,0.011731162216205071
2013-01-17,0.07098084053742038
2013-01-18,0.011997049386854197
2013-01-22,0.010842924075108895
2013-01-23,-0.009725323439884082
2013-01-24,0.028162677309208295
2013-01-25,0.040033901610236455
2013-01-28,0.019313647578524717
2013-01-29,-0.002650032504889377
2013-01-30,-0.0006642116404425025
2013-01-31,-0.0017282118011234804
2013-02-01,0.04155036933598355
2013-02-04,-0.022759456093358166
2013-02-05,0.0009160067165618901
2013-02-06,-0.006666697228185803
2013-02-07,-0.009211754413848361
2013-02-08,-0.006773612098548432
2013-02-11,0.0017381511246681303
2013-02-12,0.0006677461591750866
2013-02-13,-0.009338670672904392
2013-02-14,0.00794521797603398
2013-02-15,-0.029525626499504853
2013-02-19,0.018171473142204686
2013-02-20,-0.024472541828422956
2013-02-21,-0.02120580276993489
2013-02-22,0.014585278824457149
2013-02-25,-0.026796920979527683
